timestamp,twelvedata,finage,yahoo_finance
1631667659,375.76000,375.78,376.33
1631667723,375.76000,375.78,376.33
1631667787,375.76000,375.78,376.33
1631667851,375.76000,375.78,376.33
1631667916,375.76000,375.78,376.33
1631667980,375.76000,375.78,376.33
1631668045,375.76000,375.78,376.33
1631668109,375.76000,375.78,376.33
1631668172,375.76000,375.78,376.33
1631668237,375.76000,375.78,376.33
1631668300,375.76000,375.78,376.33
1631668365,375.76000,375.78,376.33
1631668429,375.76000,375.78,376.33
1631668493,375.76000,375.78,376.33
1631668557,375.76000,375.78,376.33
1631668622,375.76000,375.78,376.33
1631668686,375.76000,375.78,376.33
1631668750,375.76000,375.78,376.33
1631668814,375.76000,375.78,376.33
1631668878,375.76000,375.78,376.33
1631668942,375.76000,375.78,376.33
1631669006,375.76000,375.78,376.33
1631669070,375.76000,375.78,376.33
1631669134,375.76000,375.78,376.33
1631669198,375.76000,375.78,376.33
1631669263,375.76000,375.78,376.33
1631669327,375.76000,375.78,376.33
1631669391,375.76000,375.78,376.33
1631669455,375.76000,375.78,376.33
1631669519,375.76000,375.78,376.33
1631669584,375.76000,375.78,376.33
1631669649,375.76000,375.78,376.33
1631669713,375.76000,375.78,376.33
1631669777,375.76000,375.78,376.33
1631669842,375.76000,375.78,376.33
1631669911,375.76000,375.78,376.33
1631669977,375.76000,375.78,376.33
1631670041,375.76000,375.78,376.33
1631670105,375.76000,375.78,376.33
1631670169,375.76000,375.78,376.33
1631670233,375.76000,375.78,376.33
1631670298,375.76000,375.78,376.33
1631670361,375.76000,375.78,376.33
1631670425,375.76000,375.78,376.33
1631670490,375.76000,375.78,376.33
1631670554,375.76000,375.78,376.33
1631670618,375.76000,375.78,376.33
1631670683,375.76000,375.78,376.33
1631670747,375.76000,375.78,376.33
1631670811,375.76000,375.78,376.33
1631670877,375.76000,375.78,376.33
1631670941,375.76000,375.78,376.33
1631671005,375.76000,375.78,376.33
1631671069,375.76000,375.78,376.33
1631671133,375.76000,375.78,376.33
1631671197,375.76000,375.78,376.33
1631671266,375.76000,375.78,376.33
1631671330,375.76000,375.78,376.33
1631671394,375.76000,375.78,376.33
1631671458,375.76000,375.78,376.33
1631671522,375.76000,375.78,376.33
1631671586,375.76000,375.78,376.33
1631671650,375.76000,375.78,376.33
1631671714,375.76000,375.78,376.33
1631671777,375.76000,375.78,376.33
1631671841,375.76000,375.78,376.33
1631671906,375.76000,375.78,376.33
1631671970,375.76000,375.78,376.33
1631672034,375.76000,375.78,376.33
1631672098,375.76000,375.78,376.33
1631672162,375.76000,375.78,376.33
1631672227,375.76000,375.78,376.33
1631672291,375.76000,375.78,376.33
1631672355,375.76000,375.78,376.33
1631672419,375.76000,375.78,376.33
1631672483,375.76000,375.78,376.33
1631672547,375.76000,375.78,376.33
1631672611,375.76000,375.78,376.33
1631672675,375.76000,375.78,376.33
1631672739,375.76000,375.78,376.33
1631672803,375.76000,375.78,376.33
1631672868,375.76000,375.78,376.33
1631672932,375.76000,375.78,376.33
1631672996,375.76000,375.78,376.33
1631673060,375.76000,375.78,376.33
1631673125,375.76000,375.78,376.33
1631673189,375.76000,375.78,376.33
1631673253,375.76000,375.78,376.33
1631673316,375.76000,375.78,376.33
1631673380,375.76000,375.78,376.33
1631673444,375.76000,375.78,376.33
1631673511,375.76000,375.78,376.33
1631673575,375.76000,375.78,376.33
1631673639,375.76000,375.78,376.33
1631673704,375.76000,375.78,376.33
1631673768,375.76000,375.78,376.33
1631673833,375.76000,375.78,376.33
1631673897,375.76000,375.78,376.33
1631673961,375.76000,375.78,376.33
1631674025,375.76000,375.78,376.33
1631674090,375.76000,375.78,376.33
1631674154,375.76000,375.78,376.33
1631674218,375.76000,375.78,376.33
1631674282,375.76000,375.78,376.33
1631674346,375.76000,375.78,376.33
1631674411,375.76000,375.78,376.33
1631674475,375.76000,375.78,376.33
1631674544,375.76000,375.78,376.33
1631674609,375.76000,375.78,376.33
1631674673,375.76000,375.78,376.33
1631674737,375.76000,375.78,376.33
1631674801,375.76000,375.78,376.33
1631674866,375.76000,375.78,376.33
1631674930,375.76000,375.78,376.33
1631674996,375.76000,375.78,376.33
1631675060,375.76000,375.78,376.33
1631675129,375.76000,375.78,376.33
1631675193,375.76000,375.78,376.33
1631675258,375.76000,375.78,376.33
1631675322,375.76000,375.78,376.33
1631675387,375.76000,375.78,376.33
1631675451,375.76000,375.78,376.33
1631675517,375.76000,375.78,376.33
1631675581,375.76000,375.78,376.33
1631675645,375.76000,375.78,376.33
1631675709,375.76000,375.78,376.33
1631675773,375.76000,375.78,376.33
1631675837,375.76000,375.78,376.33
1631675901,375.76000,375.78,376.33
1631675965,375.76000,375.78,376.33
1631676029,375.76000,375.78,376.33
1631676093,375.76000,375.78,376.33
1631676157,375.76000,375.78,376.33
1631676221,375.76000,375.78,376.33
1631676286,375.76000,375.78,376.33
1631676350,375.76000,375.78,376.33
1631676415,375.76000,375.78,376.33
1631676479,375.76000,375.78,376.33
1631676543,375.76000,375.78,376.33
1631676607,375.76000,375.78,376.33
1631676671,375.76000,375.78,376.33
1631676735,375.76000,375.78,376.33
1631676799,375.76000,375.78,376.33
1631676863,375.76000,375.78,376.33
1631676927,375.76000,375.78,376.33
1631676991,375.76000,375.78,376.33
1631677055,375.76000,375.78,376.33
1631677120,375.76000,375.78,376.33
1631677184,375.76000,375.78,376.33
1631677253,375.76000,375.78,376.33
1631677317,375.76000,375.78,376.33
1631677381,375.76000,375.78,376.33
1631677445,375.76000,375.78,376.33
1631677510,375.76000,375.78,376.33
1631677574,375.76000,375.78,376.33
1631677639,375.76000,375.78,376.33
1631677703,375.76000,375.78,376.33
1631677767,375.76000,375.78,376.33
1631677831,375.76000,375.78,376.33
1631677895,375.76000,375.78,376.33
1631677959,375.76000,375.78,376.33
1631678023,375.76000,375.78,376.33
1631678087,375.76000,375.78,376.33
1631678153,375.76000,375.78,376.33
1631678217,375.76000,375.78,376.33
1631678281,375.76000,375.78,376.33
1631678345,375.76000,375.78,376.33
1631678410,375.76000,375.78,376.33
1631678474,375.76000,375.78,376.33
1631678539,375.76000,375.78,376.33
1631678604,375.76000,375.78,376.33
1631678668,375.76000,375.78,376.33
1631678732,375.76000,375.78,376.33
1631678796,375.76000,375.78,376.33
1631678860,375.76000,375.78,376.33
1631678925,375.76000,375.78,376.33
1631678988,375.76000,375.78,376.33
1631679054,375.76000,375.78,376.33
1631679118,375.76000,375.78,376.33
1631679182,375.76000,375.78,376.33
1631679246,375.76000,375.78,376.33
1631679310,375.76000,375.78,376.33
1631679375,375.76000,375.78,376.33
1631679439,375.76000,375.78,376.33
1631679502,375.76000,375.78,376.33
1631679567,375.76000,375.78,376.33
1631679631,375.76000,375.78,376.33
1631679695,375.76000,375.78,376.33
1631679760,375.76000,375.78,376.33
1631679824,375.76000,375.78,376.33
1631679888,375.76000,375.78,376.33
1631679952,375.76000,375.78,376.33
1631680016,375.76000,375.78,376.33
1631680080,375.76000,375.78,376.33
1631680145,375.76000,375.78,376.33
1631680209,375.76000,375.78,376.33
1631680273,375.76000,375.78,376.33
1631680337,375.76000,375.78,376.33
1631680402,375.76000,375.78,376.33
1631680466,375.76000,375.78,376.33
1631680530,375.76000,375.78,376.33
1631680593,375.76000,375.78,376.33
1631680658,375.76000,375.78,376.33
1631680722,375.76000,375.78,376.33
1631680786,375.76000,375.78,376.33
1631680850,375.76000,375.78,376.33
1631680913,375.76000,375.78,376.33
1631680977,375.76000,375.78,376.33
1631681042,375.76000,375.78,376.33
1631681106,375.76000,375.78,376.33
1631681171,375.76000,375.78,376.33
1631681235,375.76000,375.78,376.33
1631681299,375.76000,375.78,376.33
1631681363,375.76000,375.78,376.33
1631681427,375.76000,375.78,376.33
1631681492,375.76000,375.78,376.33
1631681556,375.76000,375.78,376.33
1631681620,375.76000,375.78,376.33
1631681685,375.76000,375.78,376.33
1631681748,375.76000,375.78,376.33
1631681812,375.76000,375.78,376.33
1631681877,375.76000,375.78,376.33
1631681941,375.76000,375.78,376.33
1631682005,375.76000,375.78,376.33
1631682069,375.76000,375.78,376.33
1631682133,375.76000,375.78,376.33
1631682197,375.76000,375.78,376.33
1631682262,375.76000,375.78,376.33
1631682326,375.76000,375.78,376.33
1631682390,375.76000,375.78,376.33
1631682454,375.76000,375.78,376.33
1631682518,375.76000,375.78,376.33
1631682582,375.76000,375.78,376.33
1631682646,375.76000,375.78,376.33
1631682710,375.76000,375.78,376.33
1631682774,375.76000,375.78,376.33
1631682838,375.76000,375.78,376.33
1631682902,375.76000,375.78,376.33
1631682966,375.76000,375.78,376.33
1631683030,375.76000,375.78,376.33
1631683095,375.76000,375.78,376.33
1631683159,375.76000,375.78,376.33
1631683223,375.76000,375.78,376.33
1631683287,375.76000,375.78,376.33
1631683351,375.76000,375.78,376.33
1631683415,375.76000,375.78,376.33
1631683479,375.76000,375.78,376.33
1631683543,375.76000,375.78,376.33
1631683607,375.76000,375.78,376.33
1631683671,375.76000,375.78,376.33
1631683735,375.76000,375.78,376.33
1631683800,375.76000,375.78,376.33
1631683864,375.76000,375.78,376.33
1631683927,375.76000,375.78,376.33
1631683996,375.76000,375.78,376.33
1631684062,375.76000,375.78,376.33
1631684127,375.76000,375.78,376.33
1631684193,375.76000,375.78,376.33
1631684257,375.76000,375.78,376.33
1631684322,375.76000,375.78,376.33
1631684387,375.76000,375.78,376.33
1631684451,375.76000,375.78,376.33
1631684515,375.76000,375.78,376.33
1631684579,375.76000,375.78,376.33
1631684644,375.76000,375.78,376.33
1631684709,375.76000,375.78,376.33
1631684773,375.76000,375.78,376.33
1631684838,375.76000,375.78,376.33
1631684902,375.76000,375.78,376.33
1631684967,375.76000,375.78,376.33
1631685031,375.76000,375.78,376.33
1631685095,375.76000,375.78,376.33
1631685159,375.76000,375.78,376.33
1631685224,375.76000,375.78,376.33
1631685289,375.76000,375.78,376.33
1631685353,375.76000,375.78,376.33
1631685419,375.76000,375.78,376.33
1631685483,375.76000,375.78,376.33
1631685553,375.76000,375.78,376.33
1631685618,375.76000,375.78,376.33
1631685683,375.76000,375.78,376.33
1631685747,375.76000,375.78,376.33
1631685812,375.76000,375.78,376.33
1631685877,375.76000,375.78,376.33
1631685941,375.76000,375.78,376.33
1631686005,375.76000,375.78,376.33
1631686069,375.76000,375.78,376.33
1631686133,375.76000,375.78,376.33
1631686197,375.76000,375.78,376.33
1631686262,375.76000,375.78,376.33
1631686329,375.76000,375.78,376.33
1631686394,375.76000,375.78,376.33
1631686459,375.76000,375.78,376.33
1631686530,375.76000,375.78,376.33
1631686595,375.76000,375.78,376.33
1631686660,375.76000,375.78,376.33
1631686727,375.76000,375.78,376.33
1631686791,375.76000,375.78,376.33
1631686856,375.76000,375.78,376.33
1631686921,375.76000,375.78,376.33
1631686987,375.76000,375.78,376.33
1631687053,375.76000,375.78,376.33
1631687117,375.76000,375.78,376.33
1631687183,375.76000,375.78,376.33
1631687247,375.76000,375.78,376.33
1631687318,375.76000,375.78,376.33
1631687382,375.76000,375.78,376.33
1631687446,375.76000,375.78,376.33
1631687516,375.76000,375.78,376.33
1631687580,375.76000,375.78,376.33
1631687646,375.76000,375.78,376.33
1631687710,375.76000,375.78,376.33
1631687775,375.76000,375.78,376.33
1631687840,375.76000,375.78,376.33
1631687905,375.76000,375.78,376.33
1631687970,375.76000,375.78,376.33
1631688034,375.76000,375.78,376.33
1631688099,375.76000,375.78,376.33
1631688163,375.76000,375.78,376.33
1631688227,375.76000,375.78,376.33
1631688291,375.76000,375.78,376.33
1631688356,375.76000,375.78,376.33
1631688420,375.76000,375.78,376.33
1631688485,375.76000,375.78,376.33
1631688549,375.76000,375.78,376.33
1631688613,375.76000,375.78,376.33
1631688677,375.76000,375.78,376.33
1631688746,375.76000,375.78,376.33
1631688810,375.76000,375.78,376.33
1631688874,375.76000,375.78,376.33
1631688938,375.76000,375.78,376.33
1631689002,375.76000,375.78,376.33
1631689066,375.76000,375.78,376.33
1631689131,375.76000,375.78,376.33
1631689195,375.76000,375.78,376.33
1631689259,375.76000,375.78,376.33
1631689323,375.76000,375.78,376.33
1631689387,375.76000,375.78,376.33
1631689452,375.76000,375.78,376.33
1631689517,375.76000,375.78,376.33
1631689581,375.76000,375.78,376.33
1631689645,375.76000,375.78,376.33
1631689710,375.76000,375.78,376.33
1631689774,375.76000,375.78,376.33
1631689838,375.76000,375.78,376.33
1631689902,375.76000,375.78,376.33
1631689967,375.76000,375.78,376.33
1631690032,375.76000,375.78,376.33
1631690096,375.76000,375.78,376.33
1631690160,375.76000,375.78,376.33
1631690225,375.76000,375.78,376.33
1631690289,375.76000,375.78,376.33
1631690355,375.76000,375.78,376.33
1631690419,375.76000,375.78,376.33
1631690483,375.76000,375.78,376.33
1631690547,375.76000,375.78,376.33
1631690612,375.76000,375.78,376.33
1631690682,375.76000,375.78,376.33
1631690746,375.76000,375.78,376.33
1631690810,375.76000,375.78,376.33
1631690875,375.76000,375.78,376.33
1631690939,375.76000,375.78,376.33
1631691003,375.76000,375.78,376.33
1631691067,375.76000,375.78,376.33
1631691131,375.76000,375.78,376.33
1631691196,375.76000,375.78,376.33
1631691262,375.76000,375.78,376.33
1631691327,375.76000,375.78,376.33
1631691393,375.76000,375.78,376.33
1631691458,375.76000,375.78,376.33
1631691523,375.76000,375.78,376.33
1631691588,375.76000,375.78,376.33
1631691654,375.76000,375.78,376.33
1631691718,375.76000,375.78,376.33
1631691782,375.76000,375.78,376.33
1631691847,375.76000,375.78,376.33
1631691911,375.76000,375.78,376.33
1631691976,375.76000,375.78,376.33
1631692041,375.76000,375.78,376.33
1631692110,375.76000,375.78,376.33
1631692174,375.76000,375.78,376.33
1631692238,375.76000,375.78,376.33
1631692302,375.76000,375.78,376.33
1631692367,375.76000,375.78,376.33
1631692431,375.76000,375.78,376.33
1631692495,375.76000,375.78,376.33
1631692560,375.76000,375.78,376.33
1631692625,375.76000,375.78,376.33
1631692690,375.76000,375.78,376.33
1631692754,375.76000,375.78,376.33
1631692818,375.76000,375.96,376.33
1631692882,375.76000,376.02,376.33
1631692946,375.76000,376.1,376.33
1631693010,375.76000,376.06,376.33
1631693075,376.05000,376.06,376.33
1631693141,376.05000,376.05,376.33
1631693206,376.05000,376,376.33
1631693270,376.00000,376.03,376.33
1631693335,376.05000,376.01,376.33
1631693400,376.05000,376.02,376.33
1631693466,376.05000,376.05,376.33
1631693531,376.05000,376.01,376.33
1631693596,376.05000,376.05,376.33
1631693660,376.01000,376.02,376.33
1631693724,376.05000,376.05,376.33
1631693789,376.02000,376.05,376.33
1631693854,376.05000,376.1,376.33
1631693919,376.08000,376.11,376.33
1631693983,376.12000,376.17,376.33
1631694047,376.12000,376.15,376.33
1631694116,376.17000,376.11,376.33
1631694185,376.17000,376.08,376.33
1631694249,376.17000,376.09,376.33
1631694313,376.15000,376.08,376.33
1631694378,376.09000,376.06,376.33
1631694442,376.08000,376.1,376.33
1631694507,376.08000,376.1,376.33
1631694571,376.09000,376.15,376.33
1631694636,376.15000,376.29,376.33
1631694701,376.25000,376.3,376.33
1631694765,376.29000,376.27,376.33
1631694830,376.29000,376.26,376.33
1631694894,376.29000,376.26,376.33
1631694958,376.29000,376.26,376.33
1631695022,376.29000,376.29,376.33
1631695086,376.27000,376.28,376.33
1631695150,376.27000,376.3,376.33
1631695214,376.27000,376.24,376.33
1631695278,376.27000,376.22,376.33
1631695342,376.24000,376.24,376.33
1631695407,376.24000,376.22,376.33
1631695471,376.24000,376.2,376.33
1631695534,376.22000,376.2,376.33
1631695599,376.20000,376.21,376.33
1631695663,376.20000,376.2,376.33
1631695728,376.20000,376.21,376.33
1631695792,376.20000,376.23,376.33
1631695857,376.20000,376.25,376.33
1631695921,376.20000,376.25,376.33
1631695985,376.21000,376.21,376.33
1631696049,376.20000,376.2,376.33
1631696113,376.20000,376.22,376.33
1631696177,376.20000,376.24,376.33
1631696243,376.23000,376.18,376.33
1631696308,376.23000,376.18,376.33
1631696372,376.23000,376.18,376.33
1631696436,376.18000,376.29,376.33
1631696500,376.26000,376.29,376.33
1631696564,376.26000,376.31,376.33
1631696628,376.26000,376.3,376.33
1631696692,376.26000,376.3,376.33
1631696757,376.29000,376.29,376.33
1631696821,376.29000,376.26,376.33
1631696885,376.29000,376.29,376.33
1631696949,376.26000,376.31,376.33
1631697019,376.26000,376.3,376.33
1631697083,376.26000,376.31,376.33
1631697147,376.31000,376.31,376.33
1631697211,376.31000,376.29,376.33
1631697275,376.25000,376.23,376.33
1631697340,376.25000,376.28,376.33
1631697404,376.25000,376.28,376.33
1631697468,376.23000,376.27,376.33
1631697532,376.27000,376.36,376.33
1631697596,376.27000,376.33,376.33
1631697661,376.36000,376.27,376.33
1631697725,376.36000,376.2,376.33
1631697789,376.33000,376.23,376.33
1631697853,376.24000,376.16,376.33
1631697917,376.24000,376.18,376.33
1631697981,376.15000,376.18,376.33
1631698045,376.15000,376.18,376.33
1631698109,376.15000,376.13,376.33
1631698173,376.18000,376.17,376.33
1631698237,376.18000,376.11,376.33
1631698301,376.18000,376.1,376.33
1631698365,376.13000,376.21,376.33
1631698430,,376.23,376.33
1631698494,376.21000,376.23,376.33
1631698558,376.21000,376.25,376.33
1631698623,376.21000,376.25,376.33
1631698687,376.25000,376.2,376.33
1631698754,376.24000,376.26,376.33
1631698818,376.24000,376.26,376.33
1631698882,376.26000,376.25,376.33
1631698946,376.26000,376.25,376.33
1631699010,376.26000,376.25,376.33
1631699080,376.26000,376.26,376.33
1631699145,376.26000,376.24,376.33
1631699224,376.25000,376.24,376.33
1631699288,376.25000,376.24,376.33
1631699351,376.25000,376.23,376.33
1631699415,376.25000,376.24,376.33
1631699480,376.25000,376.26,376.33
1631699544,376.26000,376.33,376.33
1631699608,376.26000,376.33,376.33
1631699672,376.33000,376.21,376.33
1631699738,376.33000,376.2,376.33
1631699803,376.33000,376.23,376.33
1631699867,376.20000,376.24,376.33
1631699932,376.20000,376.26,376.33
1631699995,376.20000,376.26,376.33
1631700060,376.20000,376.29,376.33
1631700125,376.20000,376.25,376.33
1631700189,376.24000,376.25,376.33
1631700253,376.24000,376.24,376.33
1631700318,376.25000,376.22,376.33
1631700382,376.25000,376.28,376.33
1631700446,376.25000,376.28,376.33
1631700510,376.28000,376.28,376.33
1631700574,376.28000,376.28,376.33
1631700638,376.25000,376.22,376.33
1631700702,376.25000,376.2,376.33
1631700766,376.21000,376.2,376.33
1631700830,376.21000,376.17,376.33
1631700894,376.21000,376.13,376.33
1631700958,376.17000,376.16,376.33
1631701022,376.17000,376.2,376.33
1631701086,376.17000,376.1,376.33
1631701150,376.13000,376.1,376.33
1631701215,376.13000,376.09,376.33
1631701279,376.09000,376.11,376.33
1631701343,376.07000,376.09,376.33
1631701412,376.11000,376.12,376.33
1631701475,376.11000,376.15,376.33
1631701540,376.12000,376.15,376.33
1631701605,376.12000,376.16,376.33
1631701670,376.12000,376.16,376.33
1631701734,376.12000,376.22,376.33
1631701798,376.12000,376.23,376.33
1631701862,376.12000,376.21,376.33
1631701928,376.15000,376.21,376.33
1631701992,376.15000,376.19,376.33
1631702057,376.19000,376.15,376.33
1631702121,376.19000,376.15,376.33
1631702185,376.19000,376.17,376.33
1631702249,376.15000,376.15,376.33
1631702313,376.15000,376.19,376.33
1631702377,376.15000,376.16,376.33
1631702441,376.15000,376.15,376.33
1631702505,376.13000,376.12,376.33
1631702569,376.13000,376.08,376.33
1631702633,376.13000,376.1,376.33
1631702697,376.13000,376.08,376.33
1631702766,376.13000,376.05,376.33
1631702831,376.13000,376.05,376.33
1631702894,376.13000,376,376.33
1631702963,376.05000,375.96,376.33
1631703027,375.96000,375.95,376.33
1631703091,375.96000,375.93,376.33
1631703155,375.96000,375.96,376.33
1631703219,375.93000,375.97,376.33
1631703283,375.93000,375.98,376.33
1631703347,375.95000,375.98,376.33
1631703411,375.98000,375.9,376.33
1631703475,375.93000,375.85,376.33
1631703539,375.90000,375.9,376.33
1631703603,375.91000,375.98,376.33
1631703667,375.90000,375.99,376.33
1631703731,375.98000,375.79,376.33
1631703795,375.87000,375.72,376.33
1631703859,375.74900,375.82,376.33
1631703923,375.74900,375.87,376.33
1631703988,375.83000,375.91,376.33
1631704052,375.83000,375.93,376.33
1631704117,375.96000,375.97,376.33
1631704181,375.96000,375.98,376.33
1631704245,375.98000,375.98,376.33
1631704309,375.97900,375.93,376.33
1631704373,375.97900,375.92,376.33
1631704437,375.97900,375.77,376.33
1631704501,375.92000,375.75,376.33
1631704566,375.92000,375.83,376.33
1631704630,375.84000,375.84,376.33
1631704695,375.84000,375.82,376.33
1631704760,375.86000,375.86,376.33
1631704824,375.85000,375.85,376.33
1631704888,375.85000,375.84,376.33
1631704952,375.86000,375.82,376.33
1631705017,375.88000,375.75,376.33
1631705081,375.74000,375.77,376.33
1631705145,375.74000,375.81,376.33
1631705208,375.82000,375.73,376.33
1631705272,375.83000,375.76,376.33
1631705336,375.70000,375.68,376.33
1631705400,375.67000,375.71,376.33
1631705465,375.67000,375.74,376.33
1631705529,375.65000,375.71,376.33
1631705594,375.71000,375.69,376.33
1631705658,375.69000,375.57,376.33
1631705722,375.57000,375.54,376.33
1631705787,375.56000,375.48,376.33
1631705851,375.51000,375.54,376.33
1631705915,375.47000,375.57,376.33
1631705979,375.50000,375.48,376.33
1631706044,375.50000,375.48,376.33
1631706107,375.49000,375.5,376.33
1631706171,375.51000,375.57,376.33
1631706236,375.47000,375.6,376.33
1631706300,375.60000,375.64,376.33
1631706365,375.60000,375.67,376.33
1631706429,375.64000,375.66,376.33
1631706493,375.64000,375.69,376.33
1631706557,375.70000,375.66,376.33
1631706625,375.70000,375.69,376.33
1631706689,375.70000,375.74,376.33
1631706754,375.70000,375.73,376.33
1631706818,375.70000,375.61,376.33
1631706882,375.64000,375.67,376.33
1631706946,375.66000,375.73,376.33
1631707010,375.73000,375.75,376.33
1631707074,375.73000,375.71,376.33
1631707138,375.73000,375.75,376.33
1631707202,375.73000,375.56,376.33
1631707266,375.72000,376,376.33
1631707330,375.72000,375.67,376.33
1631707394,375.72000,375.26,376.33
1631707458,375.69000,375.69,376.33
1631707522,375.67000,375.66,376.33
1631707587,375.67000,375.68,376.33
1631707653,375.66000,375.68,376.33
1631707717,375.67000,375.6,376.33
1631707781,375.67000,375.64,376.33
1631707845,375.69000,375.64,376.33
1631707909,375.69000,375.63,376.33
1631707974,375.64000,375.62,376.33
1631708039,375.64000,375.7,376.33
1631708103,375.70000,375.72,376.33
1631708167,375.70000,375.73,376.33
1631708231,375.73000,375.76,376.33
1631708295,375.71000,375.76,376.33
1631708359,375.80000,375.81,376.33
1631708424,375.80000,375.77,376.33
1631708489,375.83000,375.83,376.33
1631708552,375.83000,375.86,376.33
1631708616,375.86000,375.79,376.33
1631708680,375.79000,375.65,376.33
1631708749,375.58000,375.39,376.33
1631708813,375.43000,375.48,376.33
1631708878,375.47000,375.48,376.33
1631708942,375.49000,375.45,376.33
1631709006,375.48000,375.42,376.33
1631709070,375.49000,375.93,376.33
1631709135,375.95000,375.74,376.33
1631709199,375.95000,375.61,376.33
1631709263,375.65000,375.68,376.33
1631709328,375.70000,375.78,376.33
1631709392,375.76000,375.78,376.33
1631709457,375.83000,375.83,376.33
1631709521,375.75000,375.74,376.33
1631709585,375.75000,375.76,376.33
1631709650,375.75000,375.72,376.33
1631709714,375.72000,375.78,376.33
1631709779,375.72000,375.82,376.33
1631709843,375.82000,375.88,376.33
1631709909,375.82000,375.87,376.33
1631709972,375.86000,375.87,376.33
1631710036,375.86000,375.81,376.33
1631710102,375.84000,375.81,376.33
1631710166,375.84000,375.74,376.33
1631710230,375.75000,375.8,376.33
1631710294,375.75000,375.81,376.33
1631710358,375.80000,375.78,376.33
1631710422,375.80000,375.869,376.33
1631710487,375.86000,375.88,376.33
1631710551,375.86000,375.81,376.33
1631710615,375.84000,375.85,376.33
1631710679,375.84000,375.8,376.33
1631710743,375.79000,375.89,376.33
1631710808,375.87000,375.81,376.33
1631710871,375.87000,375.91,376.33
1631710935,375.91000,375.89,376.33
1631711000,375.92000,375.88,376.33
1631711064,375.84000,375.87,376.33
1631711128,375.84000,375.88,376.33
1631711193,375.88000,375.87,376.33
1631711258,375.85000,375.81,376.33
1631711322,375.77000,375.75,376.33
1631711386,375.74000,375.82,376.33
1631711450,375.74000,375.86,376.33
1631711515,375.85000,375.845,376.33
1631711578,375.85000,375.88,376.33
1631711643,375.88000,375.9,376.33
1631711707,375.89000,375.945,376.33
1631711771,375.95000,375.93,376.33
1631711835,375.91000,375.999,376.33
1631711904,375.91000,375.895,376.33
1631711969,375.91000,375.87,376.33
1631712033,375.91000,375.65,376.33
1631712097,375.91000,375.71,376.33
1631712161,375.68000,375.71,376.33
1631712225,375.76000,375.74,376.33
1631712289,375.75000,375.65,376.33
1631712353,375.66000,375.66,376.33
1631712417,375.62000,375.68,376.33
1631712481,375.67900,375.58,376.33
1631712545,375.59000,375.69,376.33
1631712609,375.61000,375.78,375.84
1631712673,375.71040,376.09,376.1
1631712743,375.79999,375.544,375.55
1631712807,375.23001,375.12,375.22
1631712871,375.28751,375.31,375.245
1631712936,375.23001,375.18,375.17
1631713001,375.20001,374.96,374.99
1631713064,374.85001,374.63,374.62
1631713128,374.67999,374.495,374.5
1631713192,374.56000,374.48,374.475
1631713256,374.48999,374.53,374.5
1631713320,374.48999,374.2,374.21
1631713383,374.23999,374.0309,374.03
1631713447,374.07999,374.1794,374.16
1631713511,374.22000,374.29,374.378
1631713575,374.19110,374.5997,374.551
1631713639,374.39499,374.3801,374.39
1631713703,374.67999,374.675,374.7
1631713767,374.69000,374.8106,374.8
1631713830,374.69000,374.87,374.87
1631713894,374.74500,374.745,374.74
1631713958,374.77200,374.4299,374.47
1631714022,374.37500,374.41,374.4
1631714086,374.32001,374.47,374.46
1631714150,374.30820,374.42,374.45
1631714213,374.36060,374.385,374.37
1631714277,374.35001,374.43,374.37
1631714341,374.42001,374.69,374.66
1631714405,374.63000,374.6605,374.69
1631714470,374.54999,374.39,374.38
1631714534,374.32999,374.4,374.46
1631714598,374.76801,374.76,374.76
1631714662,374.92001,374.99,375.029
1631714725,374.88910,374.875,374.86
1631714789,374.78000,374.81,374.81
1631714855,374.73499,374.6,374.62
1631714919,374.57999,374.54,374.54
1631714983,374.53000,374.54,374.54
1631715047,374.48999,374.515,374.505
1631715111,374.39999,374.08,374.06
1631715175,373.97009,373.64,373.625
1631715239,373.58499,373.63,373.62
1631715304,373.63980,373.58,373.6
1631715367,373.64999,373.48,373.5
1631715436,373.64999,373.64,373.62
1631715500,373.70001,373.685,373.68
1631715566,373.67999,373.67,373.67
1631715630,373.85999,373.965,373.965
1631715693,373.92999,374.07,374.07
1631715757,373.89999,373.88,373.879
1631715821,373.97009,373.98,373.97
1631715885,373.89499,373.9501,373.95
1631715949,373.92999,373.975,373.975
1631716013,373.95999,373.9885,373.99
1631716078,373.95001,374.0095,374.01
1631716142,374.01001,373.85,373.825
1631716206,373.92001,373.86,373.83
1631716271,373.85001,374.07,374.06
1631716335,374.06000,374.231,374.231
1631716398,374.25000,374.32,374.335
1631716462,374.35001,374.2995,374.3
1631716526,374.60999,374.82,374.82
1631716590,374.82999,374.71,374.71
1631716654,374.73999,374.7598,374.77
1631716718,374.72000,374.73,374.72
1631716782,374.75500,374.765,374.76
1631716846,374.73999,374.55,374.54
1631716910,374.62500,374.53,374.53
1631716974,374.51001,374.235,374.215
1631717038,374.27499,374.22,374.22
1631717102,374.22000,374.37,374.38
1631717166,374.32001,374.41,374.38
1631717229,374.45499,374.59,374.59
1631717293,374.55011,374.67,374.668
1631717357,374.72000,374.599,374.615
1631717421,374.67999,374.82,374.82
1631717486,374.66000,374.56,374.54
1631717551,374.47501,374.6395,374.61
1631717615,374.50000,374.59,374.6
