timestamp,twelvedata,finage,yahoo_finance
1631851139,585.30000,585.3,582.87
1631851203,585.30000,585.3,582.87
1631851273,585.30000,585.3,582.87
1631851337,585.30000,585.3,582.87
1631851402,585.30000,585.3,582.87
1631851466,585.30000,585.3,582.87
1631851530,585.30000,585.3,582.87
1631851595,585.30000,585.3,582.87
1631851659,585.30000,585.3,582.87
1631851723,585.30000,585.3,582.87
1631851787,585.30000,585.3,582.87
1631851851,585.30000,585.3,582.87
1631851915,585.30000,585.3,582.87
1631851980,585.30000,585.3,582.87
1631852045,585.30000,585.3,582.87
1631852109,585.30000,585.3,582.87
1631852173,585.30000,585.3,582.87
1631852237,585.30000,585.3,582.87
1631852302,585.30000,585.3,582.87
1631852365,585.30000,585.3,582.87
1631852429,585.30000,585.3,582.87
1631852494,585.30000,585.3,582.87
1631852557,585.30000,585.3,582.87
1631852621,,585.3,582.87
1631852715,585.30000,585.3,582.87
1631852795,585.30000,585.3,582.87
1631852860,585.30000,585.3,582.87
1631852924,585.30000,585.3,582.87
1631852993,585.30000,585.3,582.87
1631853057,585.30000,585.3,582.87
1631853122,585.30000,585.3,582.87
1631853187,585.30000,585.3,582.87
1631853251,585.30000,585.3,582.87
1631853315,585.30000,585.3,582.87
1631853380,585.30000,585.3,582.87
1631853444,585.30000,585.3,582.87
1631853509,585.30000,585.3,582.87
1631853573,585.30000,585.3,582.87
1631853637,585.30000,585.3,582.87
1631853700,585.30000,585.3,582.87
1631853764,585.30000,585.3,582.87
1631853828,585.30000,585.3,582.87
1631853892,585.30000,585.3,582.87
1631853957,585.30000,585.3,582.87
1631854021,585.30000,585.3,582.87
1631854085,585.30000,585.3,582.87
1631854150,585.30000,585.3,582.87
1631854214,585.30000,585.3,582.87
1631854278,585.30000,585.3,582.87
1631854342,585.30000,585.3,582.87
1631854406,585.30000,585.3,582.87
1631854470,585.30000,585.3,582.87
1631854534,585.30000,585.3,582.87
1631854598,585.30000,585.3,582.87
1631854662,585.30000,585.3,582.87
1631854725,585.30000,585.3,582.87
1631854789,585.30000,585.3,582.87
1631854853,585.30000,585.3,582.87
1631854918,585.30000,585.3,582.87
1631854982,585.30000,585.3,582.87
1631855046,585.30000,585.3,582.87
1631855110,585.30000,585.3,582.87
1631855174,585.30000,585.3,582.87
1631855239,585.30000,585.3,582.87
1631855303,585.30000,585.3,582.87
1631855367,585.30000,585.3,582.87
1631855431,585.30000,585.3,582.87
1631855495,585.30000,585.3,582.87
1631855559,585.30000,585.3,582.87
1631855623,585.30000,585.3,582.87
1631855687,585.30000,585.3,582.87
1631855751,585.30000,585.3,582.87
1631855815,585.30000,585.3,582.87
1631855879,585.30000,585.3,582.87
1631855943,585.30000,585.3,582.87
1631856007,585.30000,585.3,582.87
1631856071,585.30000,585.3,582.87
1631856140,585.30000,585.3,582.87
1631856204,585.30000,585.3,582.87
1631856268,585.30000,585.3,582.87
1631856332,585.30000,585.3,582.87
1631856396,585.30000,585.3,582.87
1631856460,585.30000,585.3,582.87
1631856524,585.30000,585.3,582.87
1631856593,585.30000,585.3,582.87
1631856657,585.30000,585.3,582.87
1631856721,585.30000,585.3,582.87
1631856785,585.30000,585.3,582.87
1631856849,585.30000,585.3,582.87
1631856913,585.30000,585.3,582.87
1631856977,585.30000,585.3,582.87
1631857041,585.30000,585.3,582.87
1631857106,585.30000,585.3,582.87
1631857169,585.30000,585.3,582.87
1631857233,585.30000,585.3,582.87
1631857297,585.30000,585.3,582.87
1631857361,585.30000,585.3,582.87
1631857425,585.30000,585.3,582.87
1631857489,585.30000,585.3,582.87
1631857553,585.30000,585.3,582.87
1631857617,585.30000,585.3,582.87
1631857682,585.30000,585.3,582.87
1631857746,585.30000,585.3,582.87
1631857810,585.30000,585.3,582.87
1631857874,585.30000,585.3,582.87
1631857938,585.30000,585.3,582.87
1631858002,585.30000,585.3,582.87
1631858066,585.30000,585.3,582.87
1631858130,585.30000,585.3,582.87
1631858194,585.30000,585.3,582.87
1631858258,585.30000,585.3,582.87
1631858322,585.30000,585.3,582.87
1631858386,585.30000,585.3,582.87
1631858451,585.30000,585.3,582.87
1631858515,585.30000,585.3,582.87
1631858579,585.30000,585.3,582.87
1631858643,585.30000,585.3,582.87
1631858707,585.30000,585.3,582.87
1631858771,585.30000,585.3,582.87
1631858835,585.30000,585.3,582.87
1631858899,585.30000,585.3,582.87
1631858963,585.30000,585.3,582.87
1631859027,585.30000,585.3,582.87
1631859092,585.30000,585.3,582.87
1631859156,585.30000,585.3,582.87
1631859220,585.30000,585.3,582.87
1631859283,585.30000,585.3,582.87
1631859347,585.30000,585.3,582.87
1631859412,585.30000,585.3,582.87
1631859476,585.30000,585.3,582.87
1631859540,585.30000,585.3,582.87
1631859604,585.30000,585.3,582.87
1631859673,585.30000,585.3,582.87
1631859742,585.30000,585.3,582.87
1631859806,585.30000,585.3,582.87
1631859870,585.30000,585.3,582.87
1631859934,585.30000,585.3,582.87
1631859998,585.30000,585.3,582.87
1631860063,585.30000,585.3,582.87
1631860127,585.30000,585.3,582.87
1631860191,585.30000,585.3,582.87
1631860255,585.30000,585.3,582.87
1631860319,585.30000,585.3,582.87
1631860383,585.30000,585.3,582.87
1631860447,585.30000,585.3,582.87
1631860511,585.30000,585.3,582.87
1631860575,585.30000,585.3,582.87
1631860640,585.30000,585.3,582.87
1631860704,585.30000,585.3,582.87
1631860768,585.30000,585.3,582.87
1631860832,585.30000,585.3,582.87
1631860898,585.30000,585.3,582.87
1631860962,585.30000,585.3,582.87
1631861026,585.30000,585.3,582.87
1631861090,585.30000,585.3,582.87
1631861155,585.30000,585.3,582.87
1631861219,585.30000,585.3,582.87
1631861283,585.30000,585.3,582.87
1631861348,585.30000,585.3,582.87
1631861412,585.30000,585.3,582.87
1631861476,585.30000,585.3,582.87
1631861541,585.30000,585.3,582.87
1631861605,585.30000,585.3,582.87
1631861669,585.30000,585.3,582.87
1631861733,585.30000,585.3,582.87
1631861797,585.30000,585.3,582.87
1631861861,585.30000,585.3,582.87
1631861926,585.30000,585.3,582.87
1631861990,585.30000,585.3,582.87
1631862054,585.30000,585.3,582.87
1631862118,585.30000,585.3,582.87
1631862182,585.30000,585.3,582.87
1631862246,585.30000,585.3,582.87
1631862310,585.30000,585.3,582.87
1631862374,585.30000,585.3,582.87
1631862438,585.30000,585.3,582.87
1631862503,585.30000,585.3,582.87
1631862567,585.30000,585.3,582.87
1631862633,585.30000,585.3,582.87
1631862697,585.30000,585.3,582.87
1631862761,585.30000,585.3,582.87
1631862824,585.30000,585.3,582.87
1631862888,585.30000,585.3,582.87
1631862954,585.30000,585.3,582.87
1631863018,585.30000,585.3,582.87
1631863082,585.30000,585.3,582.87
1631863147,585.30000,585.3,582.87
1631863211,585.30000,585.3,582.87
1631863276,585.30000,585.3,582.87
1631863340,585.30000,585.3,582.87
1631863406,585.30000,585.3,582.87
1631863470,585.30000,585.3,582.87
1631863534,585.30000,585.3,582.87
1631863599,585.30000,585.3,582.87
1631863663,585.30000,585.3,582.87
1631863727,585.30000,585.3,582.87
1631863791,585.30000,585.3,582.87
1631863855,585.30000,585.3,582.87
1631863918,585.30000,585.3,582.87
1631863982,585.30000,585.3,582.87
1631864047,585.30000,585.3,582.87
1631864112,585.30000,585.3,582.87
1631864176,585.30000,585.3,582.87
1631864240,585.30000,585.3,582.87
1631864304,585.30000,585.3,582.87
1631864368,585.30000,585.3,582.87
1631864434,585.30000,585.3,582.87
1631864498,585.30000,585.3,582.87
1631864562,585.30000,585.3,582.87
1631864626,585.30000,585.3,582.87
1631864690,585.30000,585.3,582.87
1631864754,585.30000,585.3,582.87
1631864818,585.30000,585.3,582.87
1631864882,585.30000,585.3,582.87
1631864946,585.30000,585.3,582.87
1631865010,585.30000,585.3,582.87
1631865074,585.30000,585.3,582.87
1631865138,585.30000,585.3,582.87
1631865203,585.30000,585.3,582.87
1631865266,585.30000,585.3,582.87
1631865330,585.30000,585.3,582.87
1631865394,585.30000,585.3,582.87
1631865459,585.30000,585.3,582.87
1631865523,585.30000,585.3,582.87
1631865587,585.30000,585.3,582.87
1631865651,585.30000,585.3,582.87
1631865715,585.30000,585.3,582.87
1631865779,585.30000,585.3,582.87
1631865843,585.30000,585.3,582.87
1631865907,585.30000,586.45,582.87
1631865971,585.30000,586.45,582.87
1631866035,585.30000,586.45,582.87
1631866099,585.30000,586.45,582.87
1631866163,585.30000,586.5,582.87
1631866227,585.30000,586.5,582.87
1631866291,585.30000,586.5,582.87
1631866355,585.30000,586.5,582.87
1631866419,585.30000,586.5,582.87
1631866482,585.30000,586.5,582.87
1631866547,585.30000,586.5,582.87
1631866611,585.30000,586.5,582.87
1631866675,585.30000,586.5,582.87
1631866739,585.30000,586.5,582.87
1631866804,585.30000,586.5,582.87
1631866869,585.30000,586.5,582.87
1631866934,585.30000,586.5,582.87
1631866999,585.30000,586.5,582.87
1631867063,585.30000,586.5,582.87
1631867127,586.45000,586.5,582.87
1631867191,586.45000,586.5,582.87
1631867255,586.45000,586.5,582.87
1631867320,586.45000,586.5,582.87
1631867385,586.45000,586.5,582.87
1631867450,586.45000,586.5,582.87
1631867514,586.45000,586.5,582.87
1631867578,586.45000,586.5,582.87
1631867643,586.45000,586.5,582.87
1631867708,586.45000,586.5,582.87
1631867771,586.50000,586.5,582.87
1631867835,586.50000,586.5,582.87
1631867899,586.50000,586.5,582.87
1631867963,586.50000,586.5,582.87
1631868027,586.50000,586.5,582.87
1631868091,586.50000,586.5,582.87
1631868155,586.50000,586.5,582.87
1631868225,586.50000,586.5,582.87
1631868289,586.50000,586.5,582.87
1631868354,586.50000,586.5,582.87
1631868418,586.50000,586.5,582.87
1631868482,586.50000,586.5,582.87
1631868546,586.50000,586.5,582.87
1631868610,586.50000,586.5,582.87
1631868674,586.50000,586.5,582.87
1631868738,586.50000,586.5,582.87
1631868802,586.50000,586.5,582.87
1631868865,586.50000,586.5,582.87
1631868929,586.50000,586.5,582.87
1631868993,586.50000,586.5,582.87
1631869058,586.50000,586.5,582.87
1631869122,586.50000,586.5,582.87
1631869186,586.50000,586.5,582.87
1631869249,586.50000,586.5,582.87
1631869313,586.50000,586.5,582.87
1631869377,586.50000,586.5,582.87
1631869442,586.50000,586.5,582.87
1631869506,586.50000,586.5,582.87
1631869570,586.50000,586.5,582.87
1631869634,586.50000,586.5,582.87
1631869699,586.50000,586.5,582.87
1631869762,586.50000,586.5,582.87
1631869827,586.50000,586.5,582.87
1631869892,586.50000,586.5,582.87
1631869956,586.50000,586.5,582.87
1631870021,586.50000,586.5,582.87
1631870085,586.50000,586.5,582.87
1631870149,586.50000,586.5,582.87
1631870213,586.50000,586.5,582.87
1631870277,586.50000,586.5,582.87
1631870342,586.50000,586.5,582.87
1631870406,586.50000,586.5,582.87
1631870471,586.50000,586.5,582.87
1631870534,586.50000,586.5,582.87
1631870598,586.50000,586.5,582.87
1631870662,586.50000,586.5,582.87
1631870729,586.50000,586.5,582.87
1631870794,586.50000,586.5,582.87
1631870859,586.50000,586.5,582.87
1631870923,586.50000,586.5,582.87
1631870987,586.50000,586.5,582.87
1631871051,586.50000,586.5,582.87
1631871114,586.50000,586.5,582.87
1631871178,586.50000,586.5,582.87
1631871242,586.50000,586.5,582.87
1631871307,586.50000,586.5,582.87
1631871370,586.50000,586.5,582.87
1631871434,586.50000,587.4,582.87
1631871498,586.50000,587.4,582.87
1631871562,586.50000,587.4,582.87
1631871626,587.40000,587.4,582.87
1631871690,587.40000,587.4,582.87
1631871784,587.40000,587.4,582.87
1631871849,587.40000,587.4,582.87
1631871913,587.40000,587.4,582.87
1631871977,587.40000,586.01,582.87
1631872041,587.40000,586.01,582.87
1631872105,587.40000,586.01,582.87
1631872169,587.40000,586.77,582.87
1631872234,586.01000,586.77,582.87
1631872297,586.01000,586.77,582.87
1631872362,586.01000,586.77,582.87
1631872426,586.01000,586.77,582.87
1631872495,586.01000,586.77,582.87
1631872559,586.01000,586.77,582.87
1631872624,586.01000,586.77,582.87
1631872688,586.01000,586.77,582.87
1631872753,586.01000,586.77,582.87
1631872818,586.01000,586.77,582.87
1631872882,586.01000,586.77,582.87
1631872946,586.01000,586.77,582.87
1631873011,586.01000,586.77,582.87
1631873075,586.01000,586.77,582.87
1631873139,586.77000,586.77,582.87
1631873202,586.77000,586.77,582.87
1631873268,586.77000,586,582.87
1631873333,586.77000,586,582.87
1631873397,586.77000,586,582.87
1631873461,586.77000,586,582.87
1631873524,586.00000,586,582.87
1631873588,586.00000,586,582.87
1631873652,586.00000,586,582.87
1631873716,586.00000,586,582.87
1631873780,586.00000,586,582.87
1631873844,586.00000,586,582.87
1631873911,586.00000,586,582.87
1631873975,586.00000,586,582.87
1631874039,586.00000,586,582.87
1631874103,586.00000,586,582.87
1631874167,586.00000,586,582.87
1631874231,,586.5,582.87
1631874325,586.90000,586,582.87
1631874409,586.50000,586,582.87
1631874474,586.50000,586,582.87
1631874538,586.50000,586,582.87
1631874602,586.50000,586,582.87
1631874666,586.50000,586,582.87
1631874731,586.50000,586,582.87
1631874795,586.50000,586,582.87
1631874860,586.50000,586.23,582.87
1631874924,586.50000,586.23,582.87
1631874987,586.06000,586.05,582.87
1631875051,586.06000,586.05,582.87
1631875116,586.06000,586.05,582.87
1631875180,586.06000,586.05,582.87
1631875244,586.06000,586.05,582.87
1631875309,586.06000,586.05,582.87
1631875373,586.06000,586.05,582.87
1631875437,586.06000,586.05,582.87
1631875501,586.06000,586.05,582.87
1631875565,586.06000,586.05,582.87
1631875629,586.06000,586.05,582.87
1631875693,586.06000,586.05,582.87
1631875757,586.06000,586.05,582.87
1631875821,586.00000,586.05,582.87
1631875884,586.23000,586.05,582.87
1631875948,586.05000,586.05,582.87
1631876017,586.05000,586.05,582.87
1631876081,586.05000,586.05,582.87
1631876145,586.05000,586.05,582.87
1631876209,586.05000,586.05,582.87
1631876278,586.05000,586.05,582.87
1631876342,586.05000,586.32,582.87
1631876406,586.05000,586.32,582.87
1631876470,586.05000,586.32,582.87
1631876533,586.05000,586.32,582.87
1631876598,586.05000,586,582.87
1631876661,586.05000,585.7,582.87
1631876725,586.50000,585.7,582.87
1631876790,586.50000,585.7,582.87
1631876854,586.50000,585.7,582.87
1631876918,586.50000,585.7,582.87
1631876981,586.50000,585.7,582.87
1631877045,586.50000,585.7,582.87
1631877110,586.50000,585.7,582.87
1631877174,586.50000,585.7,582.87
1631877237,586.50000,585.7,582.87
1631877301,586.50000,585.3,582.87
1631877370,585.70000,585.3,582.87
1631877434,585.70000,585.3,582.87
1631877498,585.70000,585.3,582.87
1631877562,585.70000,585.3,582.87
1631877626,585.70000,585.3,582.87
1631877690,585.70000,585.3,582.87
1631877754,585.70000,585.3,582.87
1631877818,585.70000,585.3,582.87
1631877882,585.70000,585.3,582.87
1631877947,585.70000,585.3,582.87
1631878010,585.70000,585.3,582.87
1631878074,585.70000,585.3,582.87
1631878139,585.70000,585.3,582.87
1631878204,585.70000,585.3,582.87
1631878268,585.70000,585.3,582.87
1631878331,585.70000,585.3,582.87
1631878395,585.70000,585.3,582.87
1631878459,585.70000,585.3,582.87
1631878523,585.70000,585.3,582.87
1631878588,585.70000,585.3,582.87
1631878651,585.70000,585.3,582.87
1631878716,585.70000,586.11,582.87
1631878780,585.30000,586.11,582.87
1631878844,585.30000,586.11,582.87
1631878908,585.30000,586.11,582.87
1631878972,585.30000,586.11,582.87
1631879036,585.30000,586,582.87
1631879100,585.30000,586,582.87
1631879164,585.30000,586,582.87
1631879229,585.30000,586,582.87
1631879293,585.30000,586,582.87
1631879357,585.30000,586,582.87
1631879422,585.30000,586,582.87
1631879486,585.30000,586,582.87
1631879550,585.30000,586,582.87
1631879614,585.30000,586,582.87
1631879678,585.30000,585.41,582.87
1631879742,585.30000,585.41,582.87
1631879806,585.30000,586,582.87
1631879870,585.30000,586,582.87
1631879934,585.30000,586,582.87
1631879998,586.11000,586,582.87
1631880069,585.41000,586.5,582.87
1631880132,585.41000,586.5,582.87
1631880196,585.41000,586.5,582.87
1631880260,585.41000,586.5,582.87
1631880324,585.41000,586.5,582.87
1631880388,585.41000,586.5,582.87
1631880453,583.77000,587.44,582.87
1631880517,587.44000,585.2,582.87
1631880581,587.44000,585.2,582.87
1631880646,587.44000,585.5,582.87
1631880711,587.44000,585.5,582.87
1631880774,587.44000,585.5,582.87
1631880839,587.44000,585.5,582.87
1631880903,587.44000,585.5,582.87
1631880968,587.44000,585.5,582.87
1631881032,587.44000,585.5,582.87
1631881096,587.44000,586.86,582.87
1631881160,585.20000,586.86,582.87
1631881223,585.20000,586.86,582.87
1631881288,586.50000,584.28,582.87
1631881352,586.50000,584.28,582.87
1631881416,586.50000,584.28,582.87
1631881480,586.50000,585,582.87
1631881544,585.81000,585,582.87
1631881608,585.81000,586.65,582.87
1631881677,585.81000,586.65,582.87
1631881741,585.81000,586.65,582.87
1631881806,585.81000,586.65,582.87
1631881870,585.00000,586.65,582.87
1631881939,585.00000,586.11,582.87
1631882003,585.00000,586.31,582.87
1631882067,586.65000,586.83,582.87
1631882132,586.65000,586.83,582.87
1631882195,586.78000,587.44,582.87
1631882259,586.78000,587.44,582.87
1631882323,586.78000,587.82,582.87
1631882388,587.44000,588,582.87
1631882452,587.44000,587.76,582.87
1631882516,587.58000,588.33,582.87
1631882580,587.58000,588.33,582.87
1631882644,587.58000,588.18,582.87
1631882708,587.44000,588.3,582.87
1631882778,587.60000,588.3,582.87
1631882847,587.60000,588.3,582.87
1631882911,587.60000,587.9,582.87
1631882975,587.60000,587.9,582.87
1631883039,587.60000,587.9,582.87
1631883103,588.30000,588,582.87
1631883167,588.30000,588,582.87
1631883231,588.30000,588,582.87
1631883295,588.00000,587.45,582.87
1631883359,588.00000,587.45,582.87
1631883423,588.00000,587.44,582.87
1631883492,588.00000,586.68,582.87
1631883556,587.45000,587.45,582.87
1631883621,587.45000,587.45,582.87
1631883685,587.14000,587.43,582.87
1631883750,587.43000,587.43,582.87
1631883814,587.39000,587.39,582.87
1631883879,587.39000,586.69,582.87
1631883944,587.39000,587.25,582.87
1631884008,588.00000,587.25,582.87
1631884072,587.25000,588,582.87
1631884137,588.00000,587.2,582.87
1631884201,587.20000,587.2,582.87
1631884266,587.20000,587.22,582.87
1631884330,587.20000,587.27,582.87
1631884394,587.27000,587.3,582.87
1631884458,587.32500,587.325,582.87
1631884523,587.32500,587.325,582.87
1631884587,587.70000,587.8,582.87
1631884651,587.58000,587.8,582.87
1631884715,586.65000,586.71,582.87
1631884779,586.65000,586.65,582.87
1631884843,586.95000,586.925,582.87
1631884907,586.92500,586.925,582.87
1631884971,586.92500,586.925,582.87
1631885036,586.65000,586.7,582.87
1631885100,586.70000,588,582.87
1631885164,586.95000,587.975,582.87
1631885228,587.30000,587.85,582.87
1631885292,587.90000,587.9,582.87
1631885357,587.97000,587.9,582.87
1631885421,587.90000,586.42,587.65
1631885484,587.90000,586.545,586.545
1631885548,586.81000,586.5,586.73
1631885613,588.84003,588.4144,588.71
1631885677,587.50000,586.585,586.98
1631885741,586.96997,586,585.78
1631885805,584.96002,586.145,586.145
1631885869,586.23999,586.72,586.76
1631885933,586.85999,587.24,587.24
1631885996,587.26001,586.725,586.635
1631886060,586.63501,586.01,586.35
1631886124,586.34998,586.615,586.92
1631886188,586.75000,585.827,585.95
1631886253,586.09497,586.3,586.48
1631886316,586.34003,585.64,585.0
1631886380,586.01001,586.7,586.61
1631886444,586.02002,585.34,585.37
1631886508,585.53003,584.96,584.967
1631886576,584.90503,585.5,585.41
1631886640,585.22998,585.105,585.24
1631886704,585.24500,585.025,585.05
1631886767,585.07001,585.65,585.455
1631886831,585.52002,585.34,585.125
1631886895,585.35999,585.35,585.19
1631886959,585.19000,584.7,584.675
1631887023,584.78497,584.43,584.285
1631887086,584.26001,584.42,584.325
1631887150,584.47998,585.515,585.561
1631887214,585.41998,585.82,585.815
1631887278,585.40002,585.92,585.97
1631887342,585.92999,585.25,585.25
1631887406,585.28998,585.43,585.105
1631887471,585.10498,585.9334,585.62
1631887534,585.67999,584.49,584.68
1631887598,584.67999,584.89,584.51
1631887663,585.31427,585.565,585.314
1631887727,585.31427,585.31,585.37
1631887791,585.28497,585.55,585.37
1631887856,585.37000,584.4401,584.565
1631887919,584.56500,584.76,584.565
1631887983,584.56500,585.415,585.415
1631888047,585.35498,585.35,585.129
1631888111,585.12927,585.312,585.26
1631888176,585.46997,585.355,585.325
1631888239,585.01001,585.7999,585.766
1631888304,585.41998,585.8132,585.813
1631888369,585.98999,586.26,586.26
1631888432,586.65002,586.7,586.49
1631888496,586.54498,586.41,586.42
1631888560,586.35999,586.5299,586.395
1631888624,586.39502,586.42,586.43
1631888693,586.45001,586.84,586.85
1631888762,586.84998,586.2252,586.105
1631888826,586.50000,586.6945,586.97
1631888889,586.64502,587.37,587.31
1631888953,587.22931,588.1544,588.14
1631889017,587.91998,587.55,587.76
1631889081,588.27002,587.37,587.24
1631889144,587.37500,587.64,587.611
1631889208,587.71997,588.1179,588.095
1631889272,588.11499,587.788,587.96
1631889336,587.96002,587.815,588.035
1631889399,587.78003,587.19,586.875
1631889464,586.72998,586.68,586.805
1631889529,586.65002,586.67,586.85
1631889593,586.84991,586.25,586.4
1631889657,586.40002,586.25,586.28
1631889720,586.28003,585.24,585.23
1631889784,585.40002,585.6,585.6
1631889848,585.26007,585.94,585.94
1631889912,585.90002,585.835,586.025
1631889976,586.08002,585.56,585.56
1631890041,585.41998,585.1619,585.11
1631890104,585.13501,585.1,585.35
1631890170,585.27502,585.3001,585.28
1631890234,585.57501,585.68,585.705
1631890297,585.70502,585.14,585.21
1631890362,585.19501,585.83,585.65
1631890425,585.74500,585.9945,585.68
1631890489,586.09583,586.21,586.3
1631890553,586.33002,585.9372,586.035
1631890617,586.03497,585.998,585.875
1631890681,585.87500,585.97,585.88
1631890745,585.98499,586.06,586.21
1631890809,585.97998,585.81,585.915
1631890875,585.96997,585.57,585.63
1631890939,585.91498,586.1,586.135
1631891003,586.03003,585.98,585.979
1631891067,585.90997,585.56,585.56
1631891130,585.67999,585.51,585.61
1631891194,585.31000,584.71,584.71
1631891258,584.71002,584.9313,584.91
1631891322,584.90002,584.7779,584.805
1631891386,584.89001,585.055,585.15
1631891450,585.13788,585.11,584.9
1631891514,584.90002,584.65,584.69
1631891578,584.69000,584.52,584.41
1631891642,584.40997,584.9032,584.854
1631891706,584.85413,585.37,585.52
1631891770,585.29901,585.85,585.87
1631891834,585.58002,585.215,585.215
1631891898,584.97998,585.375,585.29
1631891961,585.28003,585.5237,585.29
1631892025,585.44000,585.25,585.22
1631892089,585.21997,585.19,585.15
1631892154,585.10498,585.58,585.15
1631892219,585.46997,585.6278,585.61
1631892283,585.34998,585.24,585.24
1631892347,585.23999,585.0401,585.305
1631892411,585.05829,585.18,585.19
1631892475,585.19000,585.015,584.98
1631892539,584.97998,585.034,585.1
1631892602,585.09998,584.806,584.71
1631892667,584.83002,584.38,584.54
1631892730,584.71002,584.35,584.35
1631892794,584.51001,584.25,584.392
1631892858,584.39209,584.505,584.46
1631892922,584.28998,584.83,584.525
1631892987,584.51001,584.37,584.57
1631893050,584.34497,584.74,584.74
1631893119,584.60999,584.2,584.11
1631893183,584.20001,583.7601,583.87
1631893247,583.94000,583.59,583.6
1631893311,583.59998,584.16,584.175
1631893375,584.17499,584.12,584.12
1631893439,584.12000,584.19,584.29
1631893504,584.28998,584.22,584.325
1631893568,584.32501,584.25,583.99
1631893632,584.00000,584.405,584.445
1631893697,584.44501,584.65,584.65
1631893761,584.40863,584.685,584.686
1631893826,584.68628,584.14,584.25
1631893889,584.28998,584.15,584.0
1631893953,583.82501,584.28,584.28
1631894017,583.96002,584.39,584.06
1631894082,584.40002,583.7501,583.79
1631894146,583.39911,583.62,583.57
1631894209,583.69989,583.19,583.24
1631894273,583.20001,583.48,583.58
1631894337,583.58002,583.7831,583.65
1631894401,583.65002,583.395,583.395
1631894465,583.78339,583.96,583.96
1631894529,583.53998,583.33,583.3
1631894594,584.15002,583.95,583.935
1631894658,583.98999,584.17,584.3
1631894723,583.98499,584.46,584.31
1631894792,584.69000,584.57,584.69
1631894855,584.84003,584.75,584.84
1631894919,584.84003,584.795,584.65
1631894983,584.70679,584.83,584.83
1631895047,584.82990,584.5768,584.56
1631895111,584.27002,584.18,584.27
1631895175,584.27002,583.91,583.91
1631895239,583.90997,583.985,583.985
1631895303,583.98499,583.4001,583.44
1631895368,583.44000,583.945,583.91
1631895431,583.90997,584.08,584.04
1631895495,584.03998,584.06,584.03
1631895559,584.00000,583.9348,583.9
1631895623,583.90002,583.97,583.84
1631895687,584.17999,584.21,584.18
1631895752,584.17999,584.0099,583.99
1631895815,584.53497,584.305,584.46
1631895880,584.12000,584.6,584.12
1631895944,584.60999,584.4419,584.52
1631896008,584.52002,584.41,584.445
1631896071,584.32001,584.13,584.18
1631896135,584.17999,583.965,583.91
1631896199,583.90002,583.89,583.89
1631896263,583.78003,584.21,583.93
1631896327,583.92999,584.28,584.2
1631896391,584.20001,584.4,584.53
1631896455,584.53003,584.2196,584.31
1631896519,584.44397,584.28,584.25
1631896583,584.31000,584.52,584.59
1631896647,584.57001,584.26,584.2
1631896711,583.96997,584.08,583.98
1631896775,584.09003,584.255,584.429
1631896840,584.42902,584.379,584.29
1631896904,584.19879,584.439,584.29
1631896968,584.28998,584.1313,584.13
1631897032,584.10999,584.01,584.1
1631897096,584.09998,584.165,584.149
1631897160,584.14917,584.5405,584.51
1631897224,584.51001,584.66,584.51
1631897288,584.51001,584.78,584.64
1631897352,584.64001,584.56,584.68
1631897416,584.67999,584.57,584.72
1631897480,584.53003,584.49,584.37
1631897544,584.71997,584.52,584.586
1631897608,584.75000,584.658,584.75
1631897672,584.69159,584.695,584.692
1631897736,584.69159,584.88,584.84
1631897800,584.84003,585.15,585.09
1631897864,585.09003,584.75,584.81
1631897928,584.81000,584.86,584.959
1631897994,584.95929,584.65,584.67
1631898058,584.66998,584.67,584.71
1631898122,584.66998,584.03,584.37
1631898187,584.37000,583.7685,583.51
1631898251,583.50000,583.43,583.44
1631898315,583.50000,583.6,583.58
1631898379,583.56000,584.02,583.86
1631898448,583.87500,583.89,583.83
1631898512,583.84998,583.6,583.5
1631898576,583.80499,583.75,583.82
1631898640,583.75000,583.8,583.88
1631898709,583.88000,584.0149,583.88
1631898773,584.09003,582.85,582.68
1631898837,582.60498,582.8134,582.94
1631898901,582.94000,582.27,582.19
1631898965,582.21997,582.4627,582.41
1631899029,582.42999,582.62,582.67
1631899093,582.54498,582.505,582.425
1631899158,582.52502,582.73,582.7
1631899223,582.70001,583.03,582.97
1631899287,582.97998,583.05,583.04
1631899358,583.14001,583.06,583.16
1631899422,583.04999,582.9945,583.0
1631899486,583.00000,582.97,582.883
1631899551,583.09003,582.835,582.835
1631899615,582.83502,583.26,583.0
1631899678,583.00000,583.0225,583.12
1631899743,583.12000,583.13,583.24
1631899807,583.23999,583.6,583.39
1631899871,583.39001,583.16,583.37
1631899935,583.37000,582.93,583.0
1631899999,583.37000,583.01,582.93
1631900063,582.94000,583.08,583.12
1631900127,583.03998,583.41,583.41
1631900191,583.45001,583.3799,583.4
1631900255,583.09998,582.9414,582.895
1631900319,583.15997,583.395,583.395
1631900383,583.39001,583.58,583.39
1631900447,583.59851,583.2,583.19
1631900511,582.98999,582.98,583.0
1631900575,583.00000,582.61,582.6
1631900644,582.59998,582.765,582.73
1631900709,582.72998,582.45,582.73
1631900772,582.72998,582.1375,582.138
1631900836,582.26501,581.92,581.87
1631900900,581.98999,581.8,581.7
1631900964,581.78998,581.69,581.62
1631901029,581.48499,581.4599,581.3
1631901098,581.17999,581.295,581.3
1631901162,581.39001,581.13,581.13
1631901226,581.07001,581.11,580.99
1631901290,581.20001,581.4,581.4
