timestamp,twelvedata,finage,yahoo_finance
1631895752,50.21000,50.24,50.24
1631895815,50.21000,50.245,50.24
1631895880,50.24000,50.27,50.24
1631895944,50.24000,50.28,50.26
1631896008,50.24000,50.3,50.3
1631896071,50.29000,50.31,50.31
1631896135,50.29000,50.27,50.265
1631896199,50.26500,50.27,50.26
1631896263,50.26500,50.27,50.27
1631896327,50.27000,50.2973,50.29
1631896391,50.27000,50.325,50.32
1631896455,50.32000,50.34,50.33
1631896519,50.32000,50.385,50.385
1631896583,50.39000,50.41,50.4
1631896647,50.39000,50.4,50.4
1631896711,50.40000,50.43,50.43
1631896775,50.40000,50.44,50.443
1631896840,50.43000,50.445,50.445
1631896904,50.44500,50.42,50.43
1631896968,50.44500,50.43,50.425
1631897032,50.42520,50.425,50.425
1631897096,50.42520,50.41,50.415
1631897160,50.41500,50.41,50.42
1631897224,50.41500,50.37,50.38
1631897288,50.38000,50.3601,50.371
1631897352,50.38000,50.3644,50.36
1631897416,50.35000,50.37,50.36
1631897480,50.35000,50.37,50.37
1631897544,50.37000,50.375,50.368
1631897608,50.37000,50.37,50.368
1631897672,50.36820,50.36,50.36
1631897736,50.36820,50.37,50.36
1631897800,50.36000,50.31,50.31
1631897864,50.31000,50.3,50.31
1631897928,50.31000,50.285,50.29
1631897994,50.29000,50.28,50.28
1631898058,50.29000,50.26,50.26
1631898122,50.26000,50.25,50.24
1631898187,50.26000,50.21,50.21
1631898251,50.21000,50.19,50.19
1631898315,50.21000,50.22,50.19
1631898379,50.19000,50.25,50.224
1631898448,50.19000,50.25,50.25
1631898512,50.22380,50.25,50.26
1631898576,50.22380,50.24,50.235
1631898640,50.23460,50.28,50.28
1631898709,50.28000,50.3,50.3
1631898773,50.28000,50.26,50.26
1631898837,50.26000,50.27,50.269
1631898901,50.26000,50.3,50.29
1631898965,50.29000,50.29,50.31
1631899029,50.29000,50.29,50.3
1631899093,50.30000,50.28,50.28
1631899158,50.30000,50.27,50.27
1631899223,50.28000,50.275,50.29
1631899287,50.28000,50.265,50.25
1631899358,50.26000,50.25,50.24
1631899422,50.26000,50.22,50.23
1631899486,50.23500,50.23,50.24
1631899551,50.24000,50.2221,50.21
1631899615,50.24000,50.2017,50.2
1631899678,50.20000,50.2082,50.21
1631899743,50.20000,50.199,50.21
1631899807,50.21000,50.22,50.22
1631899871,50.21000,50.19,50.2
1631899935,50.20000,50.2,50.2
1631899999,50.20000,50.2199,50.22
1631900063,50.20000,50.21,50.22
1631900127,50.20000,50.23,50.227
1631900191,50.22000,50.235,50.24
1631900255,50.22000,50.21,50.24
1631900319,50.24000,50.23,50.225
1631900383,50.24000,50.225,50.225
1631900447,50.22500,50.235,50.23
1631900511,50.23000,50.235,50.23
1631900575,50.23000,50.235,50.23
1631900644,50.23000,50.245,50.23
1631900709,50.23000,50.21,50.21
1631900772,50.22000,50.2,50.2
1631900836,50.22000,50.19,50.19
1631900900,50.19000,50.17,50.18
1631900964,50.19000,50.1526,50.153
1631901029,50.18000,50.0961,50.11
1631901098,50.18000,50.1,50.09
1631901162,50.08000,50.05,50.05
1631901226,50.05000,50,50.0
1631901290,50.05000,50.06,50.04
1631901354,50.04000,50,50.04
1631901418,50.04000,50.03,50.03
1631901482,50.03000,50.045,50.045
1631901546,50.03000,50.08,50.08
1631901610,50.06000,50.08,50.09
1631901674,50.06000,50.065,50.065
1631901738,50.09000,50.085,50.08
1631901802,50.09000,50.1,50.09
1631901867,50.10000,50.09,50.09
1631901931,50.10000,50.09,50.11
1631901995,50.09750,50.1,50.1
1631902059,50.09750,50.11,50.11
1631902123,50.10000,50.15,50.15
1631902187,50.14000,50.15,50.15
1631902251,50.14000,50.15,50.17
1631902315,50.17000,50.155,50.15
1631902379,50.17000,50.15,50.15
1631902443,50.15000,50.16,50.16
1631902507,50.15000,50.2,50.18
1631902571,50.18000,50.19,50.19
1631902636,50.18000,50.2,50.2
1631902700,50.19000,50.23,50.23
1631902763,50.19000,50.24,50.24
1631902827,50.27000,50.25,50.25
1631902892,50.27000,50.21,50.22
1631902956,50.25000,50.23,50.21
1631903020,50.25000,50.2712,50.271
1631903084,50.23000,50.3,50.271
1631903149,50.31000,50.29,50.29
1631903212,50.31000,50.3,50.28
1631903277,50.28000,50.3,50.305
1631903340,50.28000,50.32,50.32
1631903404,50.32000,50.31,50.31
1631903470,50.32000,50.295,50.3
1631903534,50.32000,50.3156,50.33
1631903598,50.32000,50.34,50.34
1631903662,50.34000,50.33,50.32
1631903726,50.34000,50.31,50.32
1631903790,50.32000,50.3149,50.33
1631903854,50.32000,50.315,50.31
1631903918,50.31010,50.29,50.3
1631903982,50.31010,50.29,50.29
1631904046,50.30000,50.295,50.29
1631904111,50.29000,50.295,50.295
1631904174,50.29000,50.33,50.31
1631904238,50.31000,50.345,50.33
1631904304,50.31000,50.3242,50.34
1631904368,50.34000,50.32,50.32
1631904432,50.34000,50.34,50.325
1631904496,50.34000,50.34,50.34
1631904561,50.34000,50.33,50.34
1631904625,50.34000,50.33,50.32
1631904690,50.34000,50.34,50.32
1631904754,50.32000,50.3693,50.37
1631904818,50.32000,50.37,50.37
1631904882,50.37000,50.37,50.37
1631904946,50.37000,50.375,50.37
1631905010,50.37000,50.3917,50.392
1631905074,50.39170,50.385,50.39
1631905139,50.39170,50.365,50.38
1631905202,50.38000,50.3724,50.37
1631905266,50.38000,50.39,50.39
1631905330,50.38000,50.385,50.385
1631905394,50.38000,50.4,50.4
1631905458,50.40000,50.4131,50.4
1631905522,50.40000,50.41,50.41
1631905586,50.40000,50.41,50.41
1631905650,50.40000,50.4,50.4
1631905714,50.40500,50.3815,50.38
1631905779,50.40500,50.39,50.38
1631905843,50.38000,50.39,50.38
1631905906,50.38000,50.3701,50.37
1631905970,50.38000,50.35,50.36
1631906034,50.36000,50.35,50.34
1631906099,50.36000,50.31,50.308
1631906163,50.31000,50.315,50.301
1631906228,50.31000,50.325,50.325
1631906292,50.32500,50.33,50.325
1631906356,50.32500,50.325,50.33
1631906420,50.32500,50.325,50.325
1631906484,50.32500,50.325,50.33
1631906548,50.32370,50.32,50.32
1631906611,50.32370,50.3207,50.325
1631906676,50.32000,50.34,50.325
1631906740,50.32000,50.335,50.335
1631906804,50.32500,50.33,50.34
1631906868,50.33000,50.32,50.32
1631906932,50.33000,50.315,50.32
1631907001,50.32000,50.3,50.3
1631907066,50.32000,50.33,50.31
1631907130,50.31000,50.33,50.325
1631907194,50.31000,50.35,50.345
1631907258,50.34000,50.34,50.34
1631907327,50.34000,50.35,50.35
1631907391,50.34000,50.345,50.345
1631907455,50.34000,50.3447,50.335
1631907519,50.34000,50.34,50.34
1631907583,50.34000,50.34,50.34
1631907648,50.34000,50.34,50.34
1631907712,50.34000,50.33,50.33
1631907776,50.34000,50.335,50.335
1631907840,50.33500,50.34,50.34
1631907904,50.33500,50.335,50.335
1631907968,50.33500,50.325,50.32
1631908032,50.33500,50.31,50.31
1631908096,50.30500,50.3001,50.3
1631908160,50.30500,50.3099,50.3
1631908224,50.30000,50.3112,50.311
1631908288,50.30000,50.315,50.315
1631908352,50.32000,50.3,50.3
1631908416,50.32000,50.315,50.315
1631908480,50.30000,50.3115,50.31
1631908543,50.30000,50.305,50.305
1631908607,50.31000,50.315,50.315
1631908671,50.31500,50.335,50.335
1631908735,50.31500,50.33,50.335
1631908799,50.33500,50.32,50.7
1631908863,50.33500,50.32,50.7
1631908927,50.33500,50.32,50.7
1631908991,50.33500,50.32,50.7
1631909055,50.33500,50.32,50.7
1631909119,50.33500,50.3399,50.7
1631909183,50.32000,50.33,50.7
1631909247,50.32000,50.32,50.7
1631909311,50.32000,50.32,50.7
1631909375,50.33990,50.32,50.7
1631909438,50.33990,50.32,50.7
1631909502,50.33990,50.32,50.7
1631909566,50.33990,50.31,50.7
1631909630,50.33990,50.29,50.7
1631909695,50.32000,50.32,50.7
1631909758,50.32000,50.32,50.7
1631909822,50.32000,50.32,50.7
1631909886,50.32000,50.32,50.7
1631909950,50.32000,50.32,50.7
1631910014,50.32000,50.3,50.7
1631910078,50.32000,50.3,50.7
1631910142,50.32000,50.3,50.7
1631910206,50.32000,50.3,50.7
1631910269,50.32000,50.3,50.7
1631910334,50.32000,50.28,50.7
1631910399,50.32000,50.28,50.7
1631910462,50.30000,50.28,50.7
1631910527,50.30000,50.3,50.7
1631910592,50.30000,50.3,50.7
1631910656,50.30000,50.32,50.7
1631910720,50.30000,50.32,50.7
1631910784,50.32000,50.33,50.7
1631910848,50.32000,50.33,50.7
1631910912,50.32000,50.33,50.7
1631910976,50.32000,50.33,50.7
1631911040,50.32000,50.33,50.7
1631911104,50.32000,50.33,50.7
1631911173,50.32000,50.33,50.7
1631911236,50.32000,50.31,50.7
1631911301,50.33000,50.32,50.7
1631911366,50.31000,50.32,50.7
1631911430,50.31000,50.32,50.7
1631911494,50.32000,50.3,50.7
1631911559,50.32000,50.33,50.7
1631911622,50.32000,50.33,50.7
1631911687,50.32000,50.33,50.7
1631911750,50.32000,50.33,50.7
1631911814,50.32000,50.26,50.7
1631911878,50.32000,50.32,50.7
1631911942,50.32000,50.32,50.7
1631912006,50.32000,50.32,50.7
1631912070,50.32000,50.32,50.7
1631912134,50.29000,50.32,50.7
1631912199,50.29000,50.32,50.7
1631912262,50.29000,50.32,50.7
1631912326,50.29000,50.32,50.7
1631912391,50.29000,50.32,50.7
1631912455,50.30000,50.32,50.7
1631912518,50.30000,50.32,50.7
1631912582,50.30000,50.32,50.7
1631912647,50.30000,50.32,50.7
1631912710,50.33000,50.32,50.7
1631912774,50.33000,50.4399,50.7
1631912839,50.26000,50.32,50.7
1631912903,50.26000,50.32,50.7
1631912967,50.32000,50.32,50.7
1631913031,50.32000,50.32,50.7
1631913095,50.32000,50.32,50.7
1631913159,50.32000,50.32,50.7
1631913228,50.32000,50.32,50.7
1631913292,50.32000,50.32,50.7
1631913356,50.32000,50.32,50.7
1631913420,50.32000,50.32,50.7
1631913484,50.32000,50.32,50.7
1631913547,50.32000,50.35,50.7
1631913611,50.32000,50.35,50.7
1631913678,50.32000,50.35,50.7
1631913742,50.32000,50.35,50.7
1631913805,50.43990,50.35,50.7
1631913870,50.43990,50.32,50.7
1631913933,50.32000,50.32,50.7
1631913997,50.32000,50.32,50.7
1631914061,50.32000,50.32,50.7
1631914125,50.32000,50.32,50.7
1631914189,50.32000,50.4299,50.7
1631914253,50.32000,50.4299,50.7
1631914317,50.32000,50.32,50.7
1631914381,50.32000,50.32,50.7
1631914445,50.32000,50.32,50.7
1631914509,50.32000,50.32,50.7
1631914573,50.32000,50.32,50.7
1631914637,50.32000,50.32,50.7
1631914701,50.32000,50.42,50.7
1631914764,50.35000,50.4299,50.7
1631914829,50.35000,50.4299,50.7
1631914892,50.32000,50.4299,50.7
1631914956,50.32000,50.4299,50.7
1631915020,50.32000,50.4299,50.7
1631915084,50.32000,50.4299,50.7
1631915148,50.32000,50.4299,50.7
1631915212,50.42990,50.4299,50.7
1631915276,50.42990,50.4299,50.7
1631915339,50.42990,50.4299,50.7
1631915403,50.42990,50.4299,50.7
1631915467,50.42990,50.4299,50.7
1631915531,50.42990,50.4299,50.7
1631915595,50.32000,50.4299,50.7
1631915659,50.32000,50.4299,50.7
1631915723,50.42000,50.4299,50.7
1631915787,50.42000,50.4299,50.7
1631915851,50.42000,50.4299,50.7
1631915915,50.42000,50.4299,50.7
1631915980,50.42000,50.4299,50.7
1631916044,50.42000,50.4299,50.7
1631916113,50.42000,50.4299,50.7
1631916176,50.42000,50.4299,50.7
1631916240,50.42000,50.41,50.7
1631916305,50.42000,50.41,50.7
1631916369,50.42000,50.41,50.7
1631916433,50.42000,50.41,50.7
1631916497,50.42000,50.41,50.7
1631916561,50.42000,50.41,50.7
1631916625,50.42000,50.41,50.7
1631916689,50.42000,50.41,50.7
1631916753,50.42000,50.41,50.7
1631916817,50.42000,50.41,50.7
1631916881,50.42000,50.41,50.7
1631916945,50.42000,50.41,50.7
1631917008,50.42990,50.41,50.7
1631917072,50.42990,50.41,50.7
1631917136,50.42990,50.41,50.7
1631917200,50.42990,50.41,50.7
1631917264,50.42990,50.41,50.7
1631917328,50.42990,50.41,50.7
1631917393,50.42990,50.41,50.7
1631917456,50.42990,50.41,50.7
1631917520,50.42990,50.41,50.7
1631917585,50.42990,50.41,50.7
1631917649,50.42990,50.41,50.7
1631917713,50.42990,50.41,50.7
1631917776,50.42990,50.41,50.7
1631917845,50.42990,50.32,50.7
1631917909,50.42990,50.32,50.7
1631917973,50.42990,50.32,50.7
1631918037,50.42990,50.32,50.7
1631918101,50.42990,50.32,50.7
1631918165,50.42990,50.32,50.7
1631918228,50.42990,50.32,50.7
1631918292,50.42990,50.32,50.7
1631918356,50.41000,50.32,50.7
1631918420,50.41000,50.32,50.7
1631918484,50.41000,50.32,50.7
1631918548,50.41000,50.32,50.7
1631918612,50.41000,50.32,50.7
1631918676,50.41000,50.21,50.7
1631918740,50.41000,50.21,50.7
1631918804,50.41000,50.32,50.7
1631918868,50.41000,50.32,50.7
1631918931,50.41000,50.32,50.7
1631918995,50.41000,50.32,50.7
1631919059,50.41000,50.32,50.7
1631919123,50.41000,50.32,50.7
1631919188,50.41000,50.32,50.7
1631919253,50.41000,50.32,50.7
1631919316,50.41000,50.32,50.7
1631919380,50.41000,50.32,50.7
1631919444,50.41000,50.32,50.7
1631919508,50.41000,50.32,50.7
1631919572,50.41000,50.32,50.7
1631919641,50.41000,50.21,50.7
1631919705,50.21000,50.21,50.7
1631919769,50.21000,50.21,50.7
1631919833,50.21000,50.21,50.7
1631919896,50.21000,50.21,50.7
1631919960,50.21000,50.21,50.7
1631920024,50.21000,50.21,50.7
1631920088,50.21000,50.21,50.7
1631920153,50.21000,50.21,50.7
1631920217,50.21000,50.21,50.7
1631920281,50.21000,50.21,50.7
1631920345,50.21000,50.21,50.7
1631920408,50.21000,50.21,50.7
1631920472,50.21000,50.21,50.7
1631920537,50.21000,50.21,50.7
1631920601,50.21000,50.21,50.7
1631920665,50.21000,50.21,50.7
1631920730,50.21000,50.21,50.7
1631920794,50.21000,50.21,50.7
1631920858,50.21000,50.21,50.7
1631920922,50.21000,50.21,50.7
1631920986,50.21000,50.21,50.7
1631921049,50.21000,50.21,50.7
1631921113,50.21000,50.21,50.7
1631921177,50.21000,50.21,50.7
1631921241,50.21000,50.21,50.7
1631921305,50.21000,50.21,50.7
1631921374,50.21000,50.21,50.7
1631921439,50.21000,50.21,50.7
1631921503,50.21000,50.21,50.7
1631921568,50.21000,50.21,50.7
1631921631,50.21000,50.21,50.7
1631921696,50.21000,50.21,50.7
1631921760,50.21000,50.21,50.7
1631921824,50.21000,50.21,50.7
1631921888,50.21000,50.21,50.7
1631921952,50.21000,50.21,50.7
1631922016,50.21000,50.21,50.7
1631922080,50.21000,50.21,50.7
1631922144,50.21000,50.21,50.7
1631922208,50.21000,50.21,50.7
1631922272,50.21000,50.21,50.7
1631922336,50.21000,50.21,50.7
1631922400,50.21000,50.21,50.7
1631922464,50.21000,50.21,50.7
1631922533,50.21000,50.21,50.7
1631922597,50.21000,50.21,50.7
1631922661,50.21000,50.21,50.7
1631922730,50.21000,50.21,50.7
1631922794,50.21000,50.21,50.7
1631922858,50.21000,50.21,50.7
1631922922,50.21000,50.21,50.7
1631922986,50.21000,50.21,50.7
1631923050,50.21000,50.21,50.7
1631923114,50.21000,50.21,50.7
1631923178,50.21000,50.21,50.7
1631923242,50.21000,50.32,50.7
1631923306,50.21000,50.32,50.7
1631923370,50.21000,50.32,50.7
1631923434,50.21000,50.32,50.7
1631923498,50.21000,50.32,50.7
1631923561,50.21000,50.32,50.7
1631923625,50.21000,50.32,50.7
1631923689,50.21000,50.32,50.7
1631923753,50.21000,50.32,50.7
1631923817,50.21000,50.32,50.7
1631923881,50.21000,50.32,50.7
1631923945,50.21000,50.32,50.7
1631924009,50.21000,50.32,50.7
1631924073,50.21000,50.32,50.7
1631924137,50.21000,50.32,50.7
1631924200,50.21000,50.32,50.7
1631924266,50.21000,50.32,50.7
1631924329,50.21000,50.32,50.7
1631924394,50.21000,50.32,50.7
1631924458,50.21000,50.32,50.7
1631924522,50.21000,50.32,50.7
1631924586,50.21000,50.32,50.7
1631924650,50.21000,50.32,50.7
1631924714,50.21000,50.32,50.7
1631924778,50.21000,50.32,50.7
1631924843,50.21000,50.32,50.7
1631924907,50.21000,50.32,50.7
1631924971,50.21000,50.32,50.7
1631925036,50.21000,50.32,50.7
1631925100,50.21000,50.32,50.7
1631925164,50.21000,50.32,50.7
1631925234,50.21000,50.32,50.7
1631925298,50.21000,50.32,50.7
1631925364,50.21000,50.32,50.7
1631925428,50.21000,50.32,50.7
1631925493,50.21000,50.32,50.7
1631925557,50.21000,50.32,50.7
1631925621,50.21000,50.32,50.7
1631925685,50.21000,50.32,50.7
1631925749,50.21000,50.32,50.7
1631925813,50.21000,50.32,50.7
1631925877,50.21000,50.32,50.7
1631925946,50.21000,50.32,50.7
1631926010,50.21000,50.32,50.7
1631926074,50.21000,50.32,50.7
1631926139,50.21000,50.32,50.7
1631926203,50.21000,50.32,50.7
1631926268,50.21000,50.32,50.7
1631926332,50.21000,50.32,50.7
1631926396,50.21000,50.32,50.7
1631926460,50.21000,50.32,50.7
1631926524,50.21000,50.32,50.7
1631926588,50.21000,50.32,50.7
1631926651,50.21000,50.32,50.7
1631926715,50.21000,50.32,50.7
1631926780,50.21000,50.32,50.7
1631926849,50.21000,50.32,50.7
1631926913,50.21000,50.32,50.7
1631926977,50.21000,50.32,50.7
1631927046,50.21000,50.32,50.7
1631927110,50.21000,50.32,50.7
1631927174,50.21000,50.32,50.7
1631927237,50.21000,50.32,50.7
1631927302,50.21000,50.32,50.7
1631927367,50.21000,50.32,50.7
1631927431,50.21000,50.32,50.7
1631927495,50.21000,50.32,50.7
1631927559,50.21000,50.32,50.7
1631927623,50.21000,50.32,50.7
1631927687,50.21000,50.32,50.7
1631927751,50.21000,50.32,50.7
1631927815,50.21000,50.32,50.7
1631927879,50.21000,50.32,50.7
1631927943,50.21000,50.32,50.7
1631928007,50.21000,50.32,50.7
1631928071,50.21000,50.32,50.7
1631928140,50.21000,50.32,50.7
1631928204,50.21000,50.32,50.7
1631928268,50.21000,50.32,50.7
1631928332,50.21000,50.32,50.7
1631928396,50.21000,50.32,50.7
1631928461,50.21000,50.32,50.7
1631928526,50.21000,50.32,50.7
1631928590,50.21000,50.32,50.7
1631928655,50.21000,50.32,50.7
1631928719,50.21000,50.32,50.7
1631928783,50.21000,50.32,50.7
1631928847,50.21000,50.32,50.7
1631928911,50.21000,50.32,50.7
1631928975,50.21000,50.32,50.7
1631929038,50.21000,50.32,50.7
1631929102,50.21000,50.32,50.7
1631929167,50.21000,50.32,50.7
1631929231,50.21000,50.32,50.7
1631929295,50.21000,50.32,50.7
1631929359,50.21000,50.32,50.7
1631929423,50.21000,50.32,50.7
1631929487,50.21000,50.32,50.7
1631929551,50.21000,50.32,50.7
1631929615,50.21000,50.32,50.7
1631929683,50.21000,50.32,50.7
1631929748,50.21000,50.32,50.7
1631929811,50.21000,50.32,50.7
1631929876,50.21000,50.32,50.7
1631929940,50.21000,50.32,50.7
1631930004,50.21000,50.32,50.7
1631930068,50.21000,50.32,50.7
1631930132,50.21000,50.32,50.7
1631930196,50.21000,50.32,50.7
1631930260,50.21000,50.32,50.7
1631930324,50.21000,50.32,50.7
1631930388,50.21000,50.32,50.7
1631930453,50.21000,50.32,50.7
1631930517,50.21000,50.32,50.7
1631930581,50.21000,50.32,50.7
1631930645,50.21000,50.32,50.7
1631930709,50.21000,50.32,50.7
1631930773,50.21000,50.32,50.7
1631930837,50.21000,50.32,50.7
1631930901,50.21000,50.32,50.7
1631930964,50.21000,50.32,50.7
1631931028,50.21000,50.32,50.7
1631931092,50.21000,50.32,50.7
1631931156,50.21000,50.32,50.7
1631931220,50.21000,50.32,50.7
1631931284,50.21000,50.32,50.7
1631931349,50.21000,50.32,50.7
1631931413,50.21000,50.32,50.7
1631931477,50.21000,50.32,50.7
1631931541,50.21000,50.32,50.7
1631931605,50.21000,50.32,50.7
1631931670,50.21000,50.32,50.7
1631931733,50.21000,50.32,50.7
1631931797,50.21000,50.32,50.7
1631931861,50.21000,50.32,50.7
1631931925,50.21000,50.32,50.7
1631931990,50.21000,50.32,50.7
1631932054,50.21000,50.32,50.7
1631932119,50.21000,50.32,50.7
1631932183,50.21000,50.32,50.7
1631932247,50.21000,50.32,50.7
1631932311,50.21000,50.32,50.7
1631932376,50.21000,50.32,50.7
1631932440,50.21000,50.32,50.7
1631932503,50.21000,50.32,50.7
1631932567,50.21000,50.32,50.7
1631932632,50.21000,50.32,50.7
1631932696,50.21000,50.32,50.7
1631932760,50.21000,50.32,50.7
1631932824,50.21000,50.32,50.7
1631932888,50.21000,50.32,50.7
1631932952,50.21000,50.32,50.7
1631933016,50.21000,50.32,50.7
1631933080,50.21000,50.32,50.7
1631933145,50.21000,50.32,50.7
1631933210,50.21000,50.32,50.7
1631933274,50.21000,50.32,50.7
1631933338,50.21000,50.32,50.7
1631933403,50.21000,50.32,50.7
1631933472,50.21000,50.32,50.7
1631933536,50.21000,50.32,50.7
1631933599,50.21000,50.32,50.7
1631933664,50.21000,50.32,50.7
1631933727,50.21000,50.32,50.7
1631933791,50.21000,50.32,50.7
1631933855,50.21000,50.32,50.7
1631933919,50.21000,50.32,50.7
1631933983,50.21000,50.32,50.7
1631934047,50.21000,50.32,50.7
1631934111,50.21000,50.32,50.7
1631934176,50.21000,50.32,50.7
1631934241,50.21000,50.32,50.7
1631934305,50.21000,50.32,50.7
1631934369,50.21000,50.32,50.7
1631934433,50.21000,50.32,50.7
1631934497,50.21000,50.32,50.7
1631934560,50.21000,50.32,50.7
1631934625,50.21000,50.32,50.7
1631934689,50.21000,50.32,50.7
1631934753,50.21000,50.32,50.7
1631934821,50.21000,50.32,50.7
1631934885,50.21000,50.32,50.7
1631934949,50.21000,50.32,50.7
1631935013,50.21000,50.32,50.7
1631935077,50.21000,50.32,50.7
1631935141,50.21000,50.32,50.7
1631935205,50.21000,50.32,50.7
1631935269,50.21000,50.32,50.7
1631935333,50.21000,50.32,50.7
1631935397,50.21000,50.32,50.7
1631935461,50.21000,50.32,50.7
1631935525,50.21000,50.32,50.7
1631935589,50.21000,50.32,50.7
1631935653,50.21000,50.32,50.7
1631935717,50.21000,50.32,50.7
1631935781,50.21000,50.32,50.7
1631935845,50.21000,50.32,50.7
1631935909,50.21000,50.32,50.7
1631935973,50.21000,50.32,50.7
1631936037,50.21000,50.32,50.7
1631936101,50.21000,50.32,50.7
1631936166,50.21000,50.32,50.7
1631936229,50.21000,50.32,50.7
1631936293,50.21000,50.32,50.7
1631936357,50.21000,50.32,50.7
1631936422,50.21000,50.32,50.7
1631936485,50.21000,50.32,50.7
1631936549,50.21000,50.32,50.7
1631936613,50.21000,50.32,50.7
1631936677,50.21000,50.32,50.7
1631936741,50.21000,50.32,50.7
1631936805,50.21000,50.32,50.7
1631936869,50.21000,50.32,50.7
1631936933,50.21000,50.32,50.7
1631936997,50.21000,50.32,50.7
1631937060,50.21000,50.32,50.7
1631937124,50.21000,50.32,50.7
1631937188,50.21000,50.32,50.7
1631937252,50.21000,50.32,50.7
1631937316,50.21000,50.32,50.7
1631937380,50.21000,50.32,50.7
1631937444,50.21000,50.32,50.7
1631937508,50.21000,50.32,50.7
1631937572,50.21000,50.32,50.7
1631937636,50.21000,50.32,50.7
1631937699,50.21000,50.32,50.7
1631937763,50.21000,50.32,50.7
1631937832,50.21000,50.32,50.7
1631937896,50.21000,50.32,50.7
1631937960,50.21000,50.32,50.7
1631938024,50.21000,50.32,50.7
1631938088,50.21000,50.32,50.7
1631938152,50.21000,50.32,50.7
1631938216,50.21000,50.32,50.7
1631938280,50.21000,50.32,50.7
1631938344,50.21000,50.32,50.7
1631938413,50.21000,50.32,50.7
1631938477,50.21000,50.32,50.7
1631938541,50.21000,50.32,50.7
1631938606,50.21000,50.32,50.7
1631938670,50.21000,50.32,50.7
1631938734,50.21000,50.32,50.7
1631938798,50.21000,50.32,50.7
1631938863,50.21000,50.32,50.7
1631938927,50.21000,50.32,50.7
1631938992,50.21000,50.32,50.7
1631939056,50.21000,50.32,50.7
1631939120,50.21000,50.32,50.7
1631939185,50.21000,50.32,50.7
1631939249,50.21000,50.32,50.7
1631939314,50.21000,50.32,50.7
1631939378,50.21000,50.32,50.7
1631939442,50.21000,50.32,50.7
1631939506,50.21000,50.32,50.7
1631939570,50.21000,50.32,50.7
1631939634,50.21000,50.32,50.7
1631939698,50.21000,50.32,50.7
1631939762,50.21000,50.32,50.7
1631939827,50.21000,50.32,50.7
1631939890,50.21000,50.32,50.7
1631939954,50.21000,50.32,50.7
1631940018,50.21000,50.32,50.7
1631940082,50.21000,50.32,50.7
1631940146,50.21000,50.32,50.7
1631940211,50.21000,50.32,50.7
1631940275,50.21000,50.32,50.7
1631940340,50.21000,50.32,50.7
1631940404,50.21000,50.32,50.7
1631940469,50.21000,50.32,50.7
1631940533,50.21000,50.32,50.7
1631940597,50.21000,50.32,50.7
1631940663,50.21000,50.32,50.7
1631940726,50.21000,50.32,50.7
1631940791,50.21000,50.32,50.7
1631940855,50.21000,50.32,50.7
1631940919,50.21000,50.32,50.7
1631940983,50.21000,50.32,50.7
1631941047,50.21000,50.32,50.7
1631941111,50.21000,50.32,50.7
1631941176,50.21000,50.32,50.7
1631941241,50.21000,50.32,50.7
1631941305,50.21000,50.32,50.7
1631941370,50.21000,50.32,50.7
1631941434,50.21000,50.32,50.7
1631941498,50.21000,50.32,50.7
1631941562,50.21000,50.32,50.7
1631941626,50.21000,50.32,50.7
1631941690,50.21000,50.32,50.7
1631941755,50.21000,50.32,50.7
1631941819,50.21000,50.32,50.7
1631941884,50.21000,50.32,50.7
1631941947,50.21000,50.32,50.7
1631942012,50.21000,50.32,50.7
1631942076,50.21000,50.32,50.7
1631942141,50.21000,50.32,50.7
1631942205,50.21000,50.32,50.7
1631942269,50.21000,50.32,50.7
1631942334,50.21000,50.32,50.7
1631942398,50.21000,50.32,50.7
1631942462,50.21000,50.32,50.7
1631942526,50.21000,50.32,50.7
1631942590,50.21000,50.32,50.7
1631942654,50.21000,50.32,50.7
1631942718,50.21000,50.32,50.7
1631942782,50.21000,50.32,50.7
1631942847,50.21000,50.32,50.7
1631942911,50.21000,50.32,50.7
1631942980,50.21000,50.32,50.7
1631943044,50.21000,50.32,50.7
1631943108,50.21000,50.32,50.7
1631943173,50.21000,50.32,50.7
1631943237,50.21000,50.32,50.7
1631943300,50.21000,50.32,50.7
1631943364,50.21000,50.32,50.7
1631943429,50.21000,50.32,50.7
1631943493,50.21000,50.32,50.7
1631943557,50.21000,50.32,50.7
1631943621,50.21000,50.32,50.7
1631943685,50.21000,50.32,50.7
1631943749,50.21000,50.32,50.7
1631943813,50.21000,50.32,50.7
1631943877,50.21000,50.32,50.7
1631943941,50.21000,50.32,50.7
1631944005,50.21000,50.32,50.7
1631944069,50.21000,50.32,50.7
1631944133,50.21000,50.32,50.7
1631944198,50.21000,50.32,50.7
1631944262,50.21000,50.32,50.7
1631944332,50.21000,50.32,50.7
1631944397,50.21000,50.32,50.7
1631944461,50.21000,50.32,50.7
1631944525,50.21000,50.32,50.7
1631944589,50.21000,50.32,50.7
1631944653,50.21000,50.32,50.7
1631944717,50.21000,50.32,50.7
1631944781,50.21000,50.32,50.7
1631944844,50.21000,50.32,50.7
1631944909,50.21000,50.32,50.7
1631944973,50.21000,50.32,50.7
1631945037,50.21000,50.32,50.7
1631945106,50.21000,50.32,50.7
1631945170,50.21000,50.32,50.7
1631945234,50.21000,50.32,50.7
1631945298,50.21000,50.32,50.7
1631945362,50.21000,50.32,50.7
