timestamp,twelvedata,finage,yahoo_finance
1631727010,304.48999,304.41,304.42
1631727074,304.48199,304.48,304.49
1631727139,304.37000,304.58,304.55
1631727203,304.57501,304.66,304.67
1631727268,304.59000,304.6179,304.649
1631727332,304.64200,304.5808,304.6
1631727396,304.60629,304.495,304.49
1631727460,304.43500,304.48,304.52
1631727524,304.48001,304.43,304.44
1631727589,304.43311,304.439,304.43
1631727655,304.42999,304.4193,304.406
1631727719,304.40500,304.3843,304.38
1631727783,304.37860,304.46,304.47
1631727847,304.42001,304.54,304.53
1631727911,304.45541,304.515,304.53
1631727976,304.56000,304.72,304.72
1631728040,304.60999,304.7,304.705
1631728104,304.70001,304.665,304.64
1631728176,304.63501,304.52,304.52
1631728240,304.45999,304.375,304.364
1631728304,304.39999,304.5,304.49
1631728368,304.48499,304.566,304.55
1631728432,304.54401,304.4726,304.474
1631728497,304.45099,304.55,304.5
1631728561,304.50000,304.4201,304.43
1631728625,304.42001,304.4272,304.42
1631728690,304.39001,304.395,304.37
1631728754,304.42001,304.24,304.241
1631728818,304.28021,304.155,304.17
1631728882,304.14001,304.125,304.118
1631728946,304.07999,304.05,304.07
1631729011,304.06000,304.095,304.1
1631729077,304.17001,304.1511,304.18
1631729142,304.13251,304.1124,304.14
1631729206,304.20001,304.3595,304.37
1631729270,304.37000,304.311,304.32
1631729335,304.29001,304.362,304.362
1631729399,304.41000,304.55,304.54
1631729463,304.54999,304.49,304.49
1631729527,304.50369,304.508,304.5
1631729591,304.48001,304.42,304.41
1631729655,304.44000,304.42,304.353
1631729724,304.41000,304.46,304.42
1631729789,304.53000,304.41,304.49
1631729853,304.40039,304.46,304.467
1631729917,304.45999,304.41,304.38
1631729981,304.36990,304.32,304.32
1631730045,304.29001,304.4079,304.392
1631730109,304.39801,304.31,304.29
1631730173,304.29001,304.33,304.33
1631730238,304.34500,304.3,304.316
1631730302,304.30310,304.2493,304.249
1631730367,304.16010,304.2,304.17
1631730434,304.16000,304.38,304.35
1631730499,304.29999,304.37,304.38
1631730563,304.36310,304.23,304.25
1631730627,304.17899,304.119,304.24
1631730692,304.17999,304.152,304.18
1631730756,304.14450,304.198,304.16
1631730820,304.22000,304.18,304.191
1631730885,304.24051,304.24,304.24
1631730949,304.23999,304.26,304.265
1631731014,304.26001,304.2867,304.275
1631731079,304.28500,304.37,304.37
1631731143,304.35001,304.375,304.37
1631731207,304.41000,304.43,304.43
1631731271,304.34500,304.39,304.4
1631731336,304.45999,304.4,304.31
1631731403,304.31000,304.22,304.21
1631731468,304.22000,304.21,304.183
1631731533,304.26669,304.245,304.243
1631731598,304.29001,304.35,304.35
1631731662,304.39001,304.37,304.368
1631731726,304.41611,304.415,304.415
1631731791,304.41501,304.51,304.5
1631731855,304.51001,304.4943,304.5
1631731919,304.48001,304.373,304.37
1631731983,304.37000,304.395,304.38
1631732047,304.32999,304.3799,304.36
1631732112,304.31000,304.41,304.41
1631732175,304.41000,304.4378,304.43
1631732239,304.39999,304.4732,304.48
1631732305,304.48499,304.4005,304.479
1631732369,304.38501,304.355,304.34
1631732434,304.39999,304.47,304.42
1631732498,304.35001,304.58,304.595
1631732562,304.54001,304.65,304.649
1631732626,304.67001,304.68,304.68
1631732690,304.71609,304.7422,304.75
1631732755,304.74530,304.68,304.68
1631732824,304.67499,304.62,304.61
1631732888,304.60040,304.5701,304.585
1631732952,304.57999,304.6599,304.66
1631733017,304.63989,304.66,304.68
1631733081,304.67999,304.635,304.61
1631733145,304.76999,304.775,304.79
1631733210,304.62201,304.69,304.7
1631733275,304.79001,304.8146,304.815
1631733339,304.84000,304.88,304.88
1631733403,304.85999,304.9,304.9
1631733467,304.88989,304.944,304.948
1631733532,304.94501,304.96,304.95
1631733596,304.96799,305.11,305.1
1631733661,305.11990,304.99,304.99
1631733725,304.97501,304.905,304.898
1631733790,304.88000,304.7811,304.78
1631733854,304.84000,304.775,304.779
1631733918,304.76501,304.84,304.84
1631733982,304.85001,304.85,304.89
1631734047,304.85001,304.885,304.872
1631734111,304.85001,304.8979,304.829
1631734176,304.89001,304.8574,304.87
1631734240,304.81009,304.878,304.87
1631734304,304.90500,304.88,304.88
1631734368,304.95999,304.86,304.87
1631734433,304.80499,304.85,304.84
1631734498,304.85999,304.7909,304.79
1631734562,304.78500,304.84,304.845
1631734627,304.82001,304.839,304.83
1631734692,304.85001,304.86,304.865
1631734757,304.92001,304.96,304.96
1631734821,304.93500,304.9759,304.92
1631734886,304.95001,304.915,304.92
1631734950,304.89001,304.92,304.906
1631735014,304.97000,304.92,304.915
1631735078,304.94501,305.03,305.0
1631735142,305.09000,305.2133,305.208
1631735208,305.23920,305.14,305.14
1631735273,305.17001,305.14,305.16
1631735338,305.14520,305.067,305.07
1631735402,305.06021,304.9721,304.974
1631735467,305.04501,305.0136,305.01
1631735531,304.93500,304.885,304.88
1631735595,304.85999,304.805,304.791
1631735659,304.89999,304.82,304.82
1631735723,304.72000,304.67,304.69
1631735788,304.70499,304.6483,304.67
1631735852,304.72501,304.639,304.64
1631735917,304.69501,304.606,304.618
1631735980,304.67999,304.845,304.86
1631736044,304.84000,304.65,299.79
1631736108,304.65000,304.75,299.79
1631736172,304.68500,304.82,299.79
1631736236,304.82000,304.82,299.79
1631736300,304.34300,304.8,299.79
1631736364,304.73000,304.8,299.79
1631736428,304.69000,304.8,299.79
1631736492,304.93000,304.79,299.79
1631736556,304.79000,304.82,299.79
1631736620,304.82000,304.735,299.79
1631736684,304.75000,304.715,299.79
1631736748,304.62000,304.74,299.79
1631736812,304.71500,304.63,299.79
1631736876,304.80000,304.8,299.79
1631736939,304.77000,304.91,299.79
1631737003,304.83500,304.89,299.79
1631737068,304.86000,304.835,299.79
1631737133,304.82000,304.785,299.79
1631737197,304.72000,304.85,299.79
1631737261,304.72000,304.85,299.79
1631737325,304.82000,304.99,299.79
1631737389,304.91000,304.86,299.79
1631737453,304.90500,304.85,299.79
1631737517,304.86000,304.855,299.79
1631737581,304.82000,304.905,299.79
1631737645,304.82000,304.9,299.79
1631737709,304.99000,304.82,299.79
1631737773,304.82000,304.99,299.79
1631737838,304.90500,304.905,299.79
1631737902,304.90500,304.91,299.79
1631737966,304.90500,304.99,299.79
1631738030,304.90500,304.9,299.79
1631738094,304.90000,304.945,299.79
1631738158,304.94500,304.86,299.79
1631738222,304.86000,304.845,299.79
1631738287,304.84500,304.845,299.79
1631738352,304.84500,304.845,299.79
1631738416,304.87000,304.82,299.79
1631738480,304.86000,304.82,299.79
1631738544,304.84500,304.82,299.79
1631738613,304.85500,304.86,299.79
1631738677,304.87000,304.885,299.79
1631738742,304.90000,304.9,299.79
1631738811,304.95000,304.9,299.79
1631738875,304.95000,305,299.79
1631738939,305.00000,304.95,299.79
1631739002,304.95000,305,299.79
1631739066,305.00000,304.9,299.79
1631739131,305.00000,304.95,299.79
1631739195,304.95000,304.9,299.79
1631739260,304.90000,305,299.79
1631739323,305.00000,304.99,299.79
1631739387,305.00000,304.95,299.79
1631739451,304.95000,304.9,299.79
1631739516,305.00000,305,299.79
1631739580,305.00000,304.9,299.79
1631739644,304.95000,304.91,299.79
1631739708,304.95000,304.98,299.79
1631739772,304.98000,304.95,299.79
1631739836,304.93000,304.95,299.79
1631739900,304.93000,304.92,299.79
1631739964,304.91000,304.95,299.79
1631740029,304.91000,304.95,299.79
1631740093,304.95000,304.95,299.79
1631740157,304.95000,304.945,299.79
1631740222,304.94500,304.945,299.79
1631740286,304.94500,304.945,299.79
1631740350,304.94500,304.99,299.79
1631740414,304.94500,304.94,299.79
1631740478,304.94500,304.945,299.79
1631740542,304.94500,304.99,299.79
1631740606,304.94500,304.945,299.79
1631740670,304.94500,304.925,299.79
1631740734,304.92500,304.95,299.79
1631740798,304.95000,304.94,299.79
1631740862,304.94500,304.945,299.79
1631740926,304.94500,304.945,299.79
1631740990,304.94500,304.955,299.79
1631741054,304.95500,304.92,299.79
1631741118,304.95500,304.885,299.79
1631741182,304.88500,304.92,299.79
1631741247,304.92000,304.92,299.79
1631741311,304.88500,304.885,299.79
1631741375,304.92000,304.885,299.79
1631741440,304.88500,304.885,299.79
1631741504,304.88500,304.885,299.79
1631741568,304.92000,304.885,299.79
1631741632,304.88500,304.885,299.79
1631741696,304.88500,304.85,299.79
1631741760,304.85000,304.915,299.79
1631741824,304.84000,304.84,299.79
1631741888,304.86000,304.84,299.79
1631741952,304.91500,304.84,299.79
1631742016,304.99000,304.915,299.79
1631742080,304.91500,304.975,299.79
1631742144,304.91500,305.2,299.79
1631742208,305.10000,305.1,299.79
1631742272,305.10000,305,299.79
1631742336,304.97500,305,299.79
1631742400,305.10000,305,299.79
1631742464,305.00000,305.05,299.79
1631742528,305.05000,305.095,299.79
1631742592,305.09500,305.1,299.79
1631742656,305.10000,305,299.79
1631742720,305.00000,305.145,299.79
1631742785,305.14500,305.13,299.79
1631742848,305.14000,305.17,299.79
1631742913,305.13000,305.28,299.79
1631742978,305.28000,305.225,299.79
1631743042,305.22500,305.33,299.79
1631743106,305.33000,305.4,299.79
1631743170,305.32000,305.32,299.79
1631743233,305.32000,305.4,299.79
1631743298,305.32000,305.38,299.79
1631743361,305.40000,305.39,299.79
1631743425,305.40000,305.29,299.79
1631743489,305.39000,305.28,299.79
1631743553,305.29000,305.29,299.79
1631743617,305.29000,305.11,299.79
1631743686,305.29000,305.29,299.79
1631743750,305.11000,305.25,299.79
1631743814,305.11000,305.29,299.79
1631743878,305.11000,305.29,299.79
1631743942,305.25000,305.32,299.79
1631744006,305.25000,305.32,299.79
1631744070,305.35000,305.15,299.79
1631744136,305.15000,305.16,299.79
1631744200,305.15000,305.3,299.79
1631744265,305.15000,305.32,299.79
1631744329,305.30000,305.25,299.79
1631744393,305.30000,305.39,299.79
1631744490,305.39000,305.27,299.79
1631744554,305.39000,305.17,299.79
1631744618,305.27500,305.17,299.79
1631744683,305.27500,305.3,299.79
1631744746,305.27500,305.3,299.79
1631744811,305.27500,305.3,299.79
1631744874,305.27500,305.3,299.79
1631744938,305.27500,305.21,299.79
1631745002,305.16000,305.3,299.79
1631745067,305.32000,305.21,299.79
1631745131,305.32000,305.18,299.79
1631745195,305.32000,305.3,299.79
1631745259,305.30000,305.3,299.79
1631745323,305.30000,305.28,299.79
1631745387,305.30000,305.27,299.79
1631745456,305.30000,305.25,299.79
1631745520,305.30000,305.25,299.79
1631745584,305.30000,305.18,299.79
1631745648,305.30000,305.2,299.79
1631745711,305.20000,305.2,299.79
1631745775,305.20000,305.17,299.79
1631745839,305.20000,304.3201,299.79
1631745903,305.17000,304.3201,299.79
1631745968,305.17000,305.25,299.79
1631746038,304.32010,305.17,299.79
1631746102,304.32010,305.17,299.79
1631746166,304.89010,305.3,299.79
1631746230,305.17000,300.7878,299.79
1631746294,305.17000,300.7878,299.79
1631746358,305.17000,305.18,299.79
1631746421,305.17000,305.24,299.79
1631746485,300.78800,305.3,299.79
1631746549,300.78800,305.26,299.79
1631746613,305.26000,305.2,299.79
1631746677,305.20000,305.19,299.79
1631746741,305.20000,305.29,299.79
1631746805,305.30000,305.3,299.79
1631746871,305.30000,305.17,299.79
1631746935,305.30000,305.3,299.79
1631746999,305.17000,305.24,299.79
1631747063,305.17000,305.28,299.79
1631747127,305.17000,305.3,299.79
1631747191,305.30000,305.29,299.79
1631747254,305.29000,305.29,299.79
1631747318,305.29000,305.3,299.79
1631747382,305.15000,305.17,299.79
1631747446,305.15000,305.2,299.79
1631747511,305.15000,305.27,299.79
1631747575,305.27000,305.27,299.79
1631747639,305.17000,305.27,299.79
1631747703,305.17000,305.26,299.79
1631747768,305.27000,305.2,299.79
1631747832,305.26000,305.2,299.79
1631747896,305.20000,305.2,299.79
1631747960,305.20000,305.1,299.79
1631748024,305.17000,305.1,299.79
1631748088,305.17000,305.2,299.79
1631748153,305.17000,305.12,299.79
1631748216,305.17000,305.2,299.79
1631748280,305.17000,305.2,299.79
1631748344,305.17000,305.12,299.79
1631748408,305.17000,305.12,299.79
1631748472,305.10000,305.15,299.79
1631748536,305.10000,305.12,299.79
1631748600,305.10000,305.12,299.79
1631748664,305.10000,305.12,299.79
1631748728,305.10000,305.14,299.79
1631748792,305.10000,305.14,299.79
1631748856,305.15000,305.14,299.79
1631748920,305.15000,305.1,299.79
1631748984,305.14000,305.15,299.79
1631749048,305.14000,305.2,299.79
1631749112,305.10000,305.2,299.79
1631749175,305.10000,305.15,299.79
1631749239,305.20000,305.18,299.79
1631749303,305.20000,305.2,299.79
1631749367,305.20000,305.2,299.79
1631749431,305.20000,305.22,299.79
1631749495,305.22000,305.15,299.79
1631749559,305.24000,305.2,299.79
1631749623,305.15000,305.26,299.79
1631749687,305.26000,305.26,299.79
1631749752,305.26000,305.26,299.79
1631749817,305.24000,305.26,299.79
1631749881,305.24000,305.32,299.79
1631749945,305.15000,305.32,299.79
1631750009,305.15000,305.32,299.79
1631750073,305.32000,305.29,299.79
1631750137,305.25000,305.24,299.79
1631750202,305.25000,305.25,299.79
1631750266,305.24000,305.27,299.79
1631750330,305.27000,305.31,299.79
1631750394,305.27000,305.31,299.79
1631750458,305.31000,305.31,299.79
1631750522,305.31000,305.31,299.79
1631750586,305.31000,305.31,299.79
1631750652,305.31000,305.31,299.79
1631750715,305.31000,305.31,299.79
1631750779,305.31000,305.31,299.79
1631750843,305.31000,305.31,299.79
1631750907,305.31000,305.31,299.79
1631750971,305.31000,305.31,299.79
1631751036,305.31000,305.31,299.79
1631751101,305.31000,305.31,299.79
1631751165,305.31000,305.31,
1631751230,305.31000,305.31,299.79
1631751294,305.25000,305.31,299.79
1631751358,305.25000,305.31,299.79
1631751422,305.25000,305.31,299.79
1631751486,305.25000,305.31,299.79
1631751550,305.25000,305.31,299.79
1631751614,305.25000,305.31,299.79
1631751678,305.25000,305.31,299.79
1631751742,305.25000,305.31,299.79
1631751806,305.25000,305.31,299.79
1631751870,305.25000,305.31,299.79
1631751934,305.25000,305.31,299.79
1631751998,305.25000,305.31,299.79
1631752062,305.25000,305.31,299.79
1631752126,305.25000,305.31,299.79
1631752189,305.25000,305.31,299.79
1631752253,305.25000,305.31,299.79
1631752318,305.25000,305.31,299.79
1631752382,305.25000,305.31,299.79
1631752446,305.25000,305.31,299.79
1631752510,305.25000,305.31,299.79
1631752574,305.25000,305.31,299.79
1631752638,305.25000,305.31,299.79
1631752702,305.25000,305.31,299.79
1631752766,305.25000,305.31,299.79
1631752830,305.25000,305.31,299.79
1631752894,305.25000,305.31,299.79
1631752959,305.25000,305.31,299.79
1631753023,305.25000,305.31,299.79
1631753087,305.25000,305.31,299.79
1631753151,305.25000,305.31,299.79
1631753214,305.25000,305.31,299.79
1631753279,305.25000,305.31,299.79
1631753343,305.25000,305.31,299.79
1631753407,305.25000,305.31,299.79
1631753471,305.25000,305.31,299.79
1631753535,305.25000,305.31,299.79
1631753599,305.25000,305.31,299.79
1631753664,305.25000,305.31,299.79
1631753728,305.25000,305.31,299.79
1631753792,305.25000,305.31,299.79
1631753856,305.25000,305.31,299.79
1631753920,305.25000,305.31,299.79
1631753984,305.25000,305.31,299.79
1631754049,305.25000,305.31,299.79
1631754113,305.25000,305.31,299.79
1631754178,305.25000,305.31,299.79
1631754242,305.25000,305.31,299.79
1631754307,305.25000,305.31,299.79
1631754371,305.25000,305.31,299.79
1631754435,305.25000,305.31,299.79
1631754500,305.25000,305.31,299.79
1631754564,305.25000,305.31,299.79
1631754628,305.25000,305.31,299.79
1631754692,305.25000,305.31,299.79
1631754756,305.25000,305.31,299.79
1631754820,305.25000,305.31,299.79
1631754885,305.25000,305.31,299.79
1631754949,305.25000,305.31,299.79
1631755013,305.25000,305.31,299.79
1631755077,305.25000,305.31,299.79
1631755141,305.25000,305.31,299.79
1631755206,305.25000,305.31,299.79
1631755270,305.25000,305.31,299.79
1631755334,305.25000,305.31,299.79
1631755398,305.25000,305.31,299.79
1631755463,305.25000,305.31,299.79
1631755527,305.25000,305.31,299.79
1631755591,305.25000,305.31,299.79
1631755655,305.25000,305.31,299.79
1631755725,305.25000,305.31,299.79
1631755789,305.25000,305.31,299.79
1631755854,305.25000,305.31,299.79
1631755923,305.25000,305.31,299.79
1631755987,305.25000,305.31,299.79
1631756051,305.25000,305.31,299.79
1631756115,305.25000,305.31,299.79
1631756179,305.25000,305.31,299.79
1631756243,305.25000,305.31,299.79
1631756307,305.25000,305.31,299.79
1631756372,305.25000,305.31,299.79
1631756436,305.25000,305.31,299.79
1631756499,305.25000,305.31,299.79
1631756564,305.25000,305.31,299.79
1631756627,305.25000,305.31,299.79
1631756692,305.25000,305.31,299.79
1631756757,305.25000,305.31,299.79
1631756822,305.25000,305.31,299.79
1631756886,305.25000,305.31,299.79
1631756951,305.25000,305.31,299.79
1631757015,305.25000,305.31,299.79
1631757079,305.25000,305.31,299.79
1631757143,305.25000,305.31,299.79
1631757207,305.25000,305.31,299.79
1631757271,305.25000,305.31,299.79
1631757340,305.25000,305.31,299.79
1631757404,305.25000,305.31,299.79
1631757473,305.25000,305.31,299.79
1631757537,305.25000,305.31,299.79
1631757601,305.25000,305.31,299.79
1631757665,305.25000,305.31,299.79
1631757729,305.25000,305.31,299.79
1631757794,305.25000,305.31,299.79
1631757858,305.25000,305.31,299.79
1631757923,305.25000,305.31,299.79
1631757987,305.25000,305.31,299.79
1631758051,305.25000,305.31,299.79
1631758115,305.25000,305.31,299.79
1631758179,305.25000,305.31,299.79
1631758243,305.25000,305.31,299.79
1631758308,305.25000,305.31,299.79
1631758372,305.25000,305.31,299.79
1631758436,305.25000,305.31,299.79
1631758500,305.25000,305.31,299.79
1631758564,305.25000,305.31,299.79
1631758628,305.25000,305.31,299.79
1631758692,305.25000,305.31,299.79
1631758755,305.25000,305.31,299.79
1631758820,305.25000,305.31,299.79
1631758884,305.25000,305.31,299.79
1631758948,305.25000,305.31,299.79
1631759012,305.25000,305.31,299.79
1631759076,305.25000,305.31,299.79
1631759140,305.25000,305.31,299.79
1631759204,305.25000,305.31,299.79
1631759268,305.25000,305.31,299.79
1631759332,305.25000,305.31,299.79
1631759396,305.25000,305.31,299.79
1631759460,305.25000,305.31,299.79
1631759524,305.25000,305.31,299.79
1631759588,305.25000,305.31,299.79
1631759652,305.25000,305.31,299.79
1631759721,305.25000,305.31,299.79
1631759786,305.25000,305.31,299.79
1631759850,305.25000,305.31,299.79
1631759914,305.25000,305.31,299.79
1631759978,305.25000,305.31,299.79
1631760042,305.25000,305.31,299.79
1631760105,305.25000,305.31,299.79
1631760171,305.25000,305.31,299.79
1631760235,305.25000,305.31,299.79
1631760299,305.25000,305.31,299.79
1631760363,305.25000,305.31,299.79
1631760427,305.25000,305.31,299.79
1631760491,305.25000,305.31,299.79
1631760556,305.25000,305.31,299.79
1631760620,305.25000,305.31,299.79
1631760684,305.25000,305.31,299.79
1631760749,305.25000,305.31,299.79
1631760813,305.25000,305.31,299.79
1631760876,305.25000,305.31,299.79
1631760940,305.25000,305.31,299.79
1631761004,305.25000,305.31,299.79
1631761068,305.25000,305.31,299.79
1631761132,305.25000,305.31,299.79
1631761196,305.25000,305.31,299.79
1631761262,305.25000,305.31,299.79
1631761325,305.25000,305.31,299.79
1631761389,305.25000,305.31,299.79
1631761459,305.25000,305.31,299.79
1631761523,305.25000,305.31,299.79
1631761587,305.25000,305.31,299.79
1631761656,305.25000,305.31,299.79
1631761721,305.25000,305.31,299.79
1631761785,305.25000,305.31,299.79
1631761849,305.25000,305.31,299.79
1631761913,305.25000,305.31,299.79
1631761977,305.25000,305.31,299.79
1631762042,305.25000,305.31,299.79
1631762107,305.25000,305.31,299.79
1631762171,305.25000,305.31,299.79
1631762235,305.25000,305.31,299.79
1631762299,305.25000,305.31,299.79
1631762364,305.25000,305.31,299.79
1631762428,305.25000,305.31,299.79
1631762492,305.25000,305.31,299.79
1631762556,305.25000,305.31,299.79
1631762620,305.25000,305.31,299.79
1631762684,305.25000,305.31,299.79
1631762754,305.25000,305.31,299.79
1631762818,305.25000,305.31,299.79
1631762882,305.25000,305.31,299.79
1631762947,305.25000,305.31,299.79
1631763011,305.25000,305.31,299.79
1631763075,305.25000,305.31,299.79
1631763139,305.25000,305.31,299.79
1631763203,305.25000,305.31,299.79
1631763267,305.25000,305.31,299.79
1631763331,305.25000,305.31,299.79
1631763395,305.25000,305.31,299.79
1631763459,305.25000,305.31,299.79
1631763524,305.25000,305.31,299.79
1631763588,305.25000,305.31,299.79
1631763652,305.25000,305.31,299.79
1631763716,305.25000,305.31,299.79
1631763780,305.25000,305.31,299.79
1631763844,305.25000,305.31,299.79
1631763908,305.25000,305.31,299.79
1631763972,305.25000,305.31,299.79
1631764037,305.25000,305.31,299.79
1631764101,305.25000,305.31,299.79
1631764165,305.25000,305.31,299.79
1631764229,305.25000,305.31,299.79
1631764294,305.25000,305.31,299.79
1631764358,305.25000,305.31,299.79
1631764422,305.25000,305.31,299.79
1631764486,305.25000,305.31,299.79
1631764551,305.25000,305.31,299.79
1631764616,305.25000,305.31,299.79
1631764680,305.25000,305.31,299.79
1631764744,305.25000,305.31,299.79
1631764809,305.25000,305.31,299.79
1631764875,305.25000,305.31,299.79
1631764939,305.25000,305.31,299.79
1631765003,305.25000,305.31,299.79
1631765067,305.25000,305.31,299.79
1631765131,305.25000,305.31,299.79
1631765196,305.25000,305.31,299.79
1631765259,305.25000,305.31,299.79
1631765324,305.25000,305.31,299.79
1631765388,305.25000,305.31,299.79
1631765452,305.25000,305.31,299.79
1631765516,305.25000,305.31,299.79
1631765580,305.25000,305.31,299.79
1631765644,305.25000,305.31,299.79
1631765709,305.25000,305.31,299.79
1631765774,305.25000,305.31,299.79
1631765838,305.25000,305.31,299.79
1631765902,305.25000,305.31,299.79
1631765966,305.25000,305.31,299.79
1631766030,305.25000,305.31,299.79
1631766094,305.25000,305.31,299.79
1631766158,305.25000,305.31,299.79
1631766222,305.25000,305.31,299.79
1631766286,305.25000,305.31,299.79
1631766350,305.25000,305.31,299.79
1631766414,305.25000,305.31,299.79
1631766478,305.25000,305.31,299.79
1631766542,305.25000,305.31,299.79
1631766606,305.25000,305.31,299.79
1631766677,305.25000,305.31,299.79
1631766742,305.25000,305.31,299.79
1631766806,305.25000,305.31,299.79
1631766870,305.25000,305.31,299.79
1631766935,305.25000,305.31,299.79
1631767004,305.25000,305.31,299.79
1631767068,305.25000,305.31,299.79
1631767132,305.25000,305.31,299.79
1631767196,305.25000,305.31,299.79
1631767260,305.25000,305.31,299.79
1631767324,305.25000,305.31,299.79
1631767388,305.25000,305.31,299.79
1631767452,305.25000,305.31,299.79
1631767517,305.25000,305.31,299.79
1631767581,305.25000,305.31,299.79
1631767645,305.25000,305.31,299.79
1631767710,305.25000,305.31,299.79
1631767774,305.25000,305.31,299.79
1631767839,305.25000,305.31,299.79
1631767903,305.25000,305.31,299.79
1631767967,305.25000,305.31,299.79
1631768031,305.25000,305.31,299.79
1631768095,305.25000,305.31,299.79
1631768159,305.25000,305.31,299.79
1631768223,305.25000,305.31,299.79
1631768287,305.25000,305.31,299.79
1631768351,305.25000,305.31,299.79
1631768415,305.25000,305.31,299.79
1631768479,305.25000,305.31,299.79
1631768542,305.25000,305.31,299.79
1631768607,305.25000,305.31,299.79
1631768671,305.25000,305.31,299.79
1631768735,305.25000,305.31,299.79
1631768799,305.25000,305.31,299.79
1631768863,305.25000,305.31,299.79
1631768927,305.25000,305.31,299.79
1631768997,305.25000,305.31,299.79
1631769062,305.25000,305.31,299.79
1631769126,305.25000,305.31,299.79
1631769191,305.25000,305.31,299.79
1631769255,305.25000,305.31,299.79
1631769319,305.25000,305.31,299.79
1631769383,305.25000,305.31,299.79
1631769448,305.25000,305.31,299.79
1631769512,305.25000,305.31,299.79
1631769576,305.25000,305.31,299.79
1631769640,305.25000,305.31,299.79
1631769704,305.25000,305.31,299.79
1631769770,305.25000,305.31,299.79
1631769834,305.25000,305.31,299.79
1631769897,305.25000,305.31,299.79
1631769962,305.25000,305.31,299.79
1631770026,305.25000,305.31,299.79
1631770090,305.25000,305.31,299.79
1631770155,305.25000,305.31,299.79
1631770219,305.25000,305.31,299.79
1631770283,305.25000,305.31,299.79
1631770352,305.25000,305.31,299.79
1631770416,305.25000,305.31,299.79
1631770480,305.25000,305.31,299.79
1631770544,305.25000,305.31,299.79
1631770608,305.25000,305.31,299.79
1631770671,305.25000,305.31,299.79
1631770735,305.25000,305.31,299.79
1631770799,305.25000,305.31,299.79
1631770864,305.25000,305.31,299.79
1631770933,305.25000,305.31,299.79
1631770997,305.25000,305.31,299.79
1631771061,305.25000,305.31,299.79
1631771125,305.25000,305.31,299.79
1631771189,305.25000,305.31,299.79
1631771253,305.25000,305.31,299.79
1631771317,305.25000,305.31,299.79
1631771382,305.25000,305.31,299.79
1631771446,305.25000,305.31,299.79
1631771510,305.25000,305.31,299.79
1631771574,305.25000,305.31,299.79
1631771638,305.25000,305.31,299.79
1631771702,305.25000,305.31,299.79
1631771768,305.25000,305.31,299.79
1631771832,305.25000,305.31,299.79
1631771896,305.25000,305.31,299.79
1631771961,305.25000,305.31,299.79
1631772025,305.25000,305.31,299.79
1631772089,305.25000,305.31,299.79
1631772153,305.25000,305.31,299.79
1631772217,305.25000,305.31,299.79
1631772281,305.25000,305.31,299.79
1631772345,305.25000,305.31,299.79
1631772409,305.25000,305.31,299.79
1631772474,305.25000,305.31,299.79
1631772538,305.25000,305.31,299.79
1631772603,305.25000,305.31,299.79
1631772667,305.25000,305.31,299.79
1631772731,305.25000,305.31,299.79
1631772795,305.25000,305.31,299.79
1631772859,305.25000,305.31,299.79
1631772923,305.25000,305.31,299.79
1631772989,305.25000,305.31,299.79
1631773053,305.25000,305.31,299.79
1631773122,305.25000,305.31,299.79
1631773186,305.25000,305.31,299.79
1631773250,305.25000,305.31,299.79
1631773314,305.25000,305.31,299.79
1631773378,305.25000,305.31,299.79
1631773442,305.25000,305.31,299.79
1631773506,305.25000,305.31,299.79
1631773570,305.25000,305.31,299.79
1631773634,305.25000,305.31,299.79
1631773703,305.25000,305.31,299.79
1631773767,305.25000,305.31,299.79
1631773831,305.25000,305.31,299.79
1631773895,305.25000,305.31,299.79
1631773960,305.25000,305.31,299.79
1631774024,305.25000,305.31,299.79
1631774088,305.25000,305.31,299.79
1631774152,305.25000,305.31,299.79
1631774216,305.25000,305.31,299.79
1631774281,305.25000,305.31,299.79
1631774346,305.25000,305.31,299.79
1631774410,305.25000,305.31,299.79
1631774474,305.25000,305.31,299.79
1631774539,305.25000,305.31,299.79
1631774603,305.25000,305.31,299.79
1631774667,305.25000,305.31,299.79
1631774731,305.25000,305.31,299.79
1631774796,305.25000,305.31,299.79
1631774860,305.25000,305.31,299.79
1631774925,305.25000,305.31,299.79
1631774989,305.25000,305.31,299.79
1631775053,305.25000,305.31,299.79
1631775117,305.25000,305.31,299.79
1631775181,305.25000,305.31,299.79
1631775245,305.25000,305.31,299.79
1631775310,305.25000,305.31,299.79
1631775374,305.25000,305.31,299.79
1631775438,305.25000,305.31,299.79
1631775503,305.25000,305.31,299.79
1631775567,305.25000,305.31,299.79
1631775631,305.25000,305.31,299.79
1631775695,305.25000,305.31,299.79
1631775759,305.25000,305.31,299.79
1631775823,305.25000,305.31,299.79
1631775888,305.25000,305.31,299.79
1631775952,305.25000,305.31,299.79
1631776016,305.25000,305.31,299.79
1631776081,305.25000,305.31,299.79
1631776145,305.25000,305.31,299.79
1631776215,305.25000,305.31,299.79
1631776279,305.25000,305.31,299.79
1631776343,305.25000,305.31,299.79
1631776407,305.25000,305.31,299.79
1631776471,305.25000,305.31,299.79
1631776535,305.25000,305.31,299.79
1631776600,305.25000,305.31,299.79
1631776664,305.25000,305.31,299.79
1631776728,305.25000,305.31,299.79
1631776792,305.25000,305.31,299.79
1631776856,305.25000,305.31,299.79
