timestamp,twelvedata,finage,yahoo_finance
1631817243,397.10501,397.12,397.12
1631817307,397.12000,397,397.09
1631817371,397.09000,397,397.1
1631817435,397.10001,397.11,397.1
1631817499,397.10001,396.9201,397.039
1631817563,396.98999,396.9,396.9
1631817628,396.88000,397.1,396.985
1631817692,396.98001,397.16,397.1
1631817756,396.98001,396.9388,396.9
1631817820,396.98001,396.92,396.91
1631817885,396.98001,396.8041,396.91
1631817954,396.98001,396.77,396.74
1631818023,396.73999,396.7145,396.57
1631818087,396.57001,396.6473,396.647
1631818151,396.56580,396.798,396.798
1631818216,396.64731,396.7421,396.8
1631818280,396.79999,396.75,396.65
1631818344,396.75000,396.7084,396.708
1631818408,396.74991,396.555,396.56
1631818471,396.75000,396.61,396.61
1631818535,396.60001,396.75,396.75
1631818599,396.79990,396.76,396.765
1631818663,396.84000,396.82,396.84
1631818728,396.87000,397.05,397.075
1631818792,397.07501,397.08,397.009
1631818856,397.00900,397.0086,397.0
1631818920,397.00000,397,397.0
1631818984,397.00000,396.9625,396.91
1631819049,396.91000,396.99,397.0
1631819113,397.03500,397.175,397.21
1631819177,397.00000,397.12,397.18
1631819242,397.10501,397.18,397.18
1631819306,397.10501,397.3,397.37
1631819371,397.67001,397.37,397.395
1631819435,397.56989,397.68,397.61
1631819500,397.54001,397.5,397.5
1631819565,397.50000,397.55,397.52
1631819629,397.50000,397.4,397.409
1631819693,397.31000,397.12,397.12
1631819758,397.17499,397.1227,397.195
1631819821,397.19501,397.08,397.14
1631819885,397.09000,396.945,396.99
1631819950,396.97000,396.915255,397.01
1631820014,396.96680,397.4399,397.33
1631820079,397.10001,397.21,397.33
1631820143,397.10999,396.95,396.94
1631820208,396.91000,396.92,397.01
1631820272,397.01001,396.9805,397.06
1631820336,396.92001,396.9,396.99
1631820400,396.98999,397.1,397.1
1631820464,397.03000,396.9348,396.92
1631820529,396.92001,396.77,396.79
1631820593,396.78000,396.79,396.715
1631820657,396.71521,396.5986,396.63
1631820721,396.63000,396.85,396.82
1631820785,396.82001,396.93,396.824
1631820849,396.85001,396.7376,396.779
1631820913,396.85001,396.7,396.58
1631820977,396.62000,396.915,396.86
1631821041,396.84000,396.935,396.97
1631821105,397.13309,396.92,397.04
1631821174,397.03989,397,397.04
1631821238,397.06000,397.05,397.06
1631821302,396.78000,396.94,397.0
1631821366,397.00000,396.8585,396.77
1631821435,396.79999,396.9102,396.91
1631821499,396.91019,396.8453,396.81
1631821563,396.81000,396.75,396.85
1631821628,396.70001,396.817,396.76
1631821693,396.84000,396.67,396.79
1631821757,396.79001,396.25,396.335
1631821820,396.59009,396.86,396.86
1631821885,396.41501,396.59,396.57
1631821948,396.66000,396.71,396.58
1631822012,396.70001,396.745,396.745
1631822076,396.71500,396.835,396.73
1631822140,396.79001,396.72,396.64
1631822204,396.64999,396.535,396.535
1631822268,396.51999,396.31,396.33
1631822333,396.32999,396.47,396.43
1631822397,396.44501,396.66,401.95
1631822461,396.66000,396.68,401.95
1631822525,396.66000,396.55,401.95
1631822589,394.94000,396.2,401.95
1631822653,394.94000,396.2,401.95
1631822718,394.94000,396.2,401.95
1631822782,394.94000,396.2,401.95
1631822847,394.94000,396.2,401.95
1631822911,396.22500,396.8,401.95
1631822980,396.80000,396.225,401.95
1631823044,396.80000,396.68,401.95
1631823108,396.80000,396.8,401.95
1631823172,396.68000,396.68,401.95
1631823236,396.80000,396.225,401.95
1631823300,396.22500,396.68,401.95
1631823364,396.22500,396.8,401.95
1631823429,396.68000,396.8,401.95
1631823492,396.68000,395.65,401.95
1631823556,396.50000,395.77,401.95
1631823620,396.50000,395.77,401.95
1631823684,396.50000,395.77,401.95
1631823748,396.50000,395.77,401.95
1631823812,396.50000,395.77,401.95
1631823877,396.50000,395.77,401.95
1631823941,395.77000,396.225,401.95
1631824006,396.22500,396.09,401.95
1631824070,396.22500,396.09,401.95
1631824134,396.22500,396.09,401.95
1631824198,396.22500,396.5,401.95
1631824263,396.50000,396.8,401.95
1631824327,396.20000,396.5,401.95
1631824391,396.20000,396.5,401.95
1631824455,396.20000,396.5,401.95
1631824519,396.80000,396.5,401.95
1631824583,396.80000,396.8,401.95
1631824647,396.50000,396.8,401.95
1631824711,396.50000,396.21,401.95
1631824774,396.50000,396.8,401.95
1631824838,396.50000,396.8,401.95
1631824903,396.80000,396.68,401.95
1631824967,396.68000,396.5,401.95
1631825031,396.68000,396.5,401.95
1631825096,396.68000,396.5,401.95
1631825161,396.68000,396.5,401.95
1631825225,396.68000,396.5,401.95
1631825289,396.68000,396.5,401.95
1631825353,396.68000,396.5,401.95
1631825417,396.68000,396.5,401.95
1631825481,396.68000,396.5,401.95
1631825545,396.68000,396.68,401.95
1631825609,396.68000,396.68,401.95
1631825673,396.68000,396.68,401.95
1631825737,396.68000,396.5,401.95
1631825801,396.68000,396.5,401.95
1631825866,396.52500,396.5,401.95
1631825931,396.52500,396.5,401.95
1631825995,396.52500,396.5,401.95
1631826060,396.52500,396.5,401.95
1631826124,396.46500,396.68,401.95
1631826189,396.68000,396.68,401.95
1631826253,396.68000,396.68,401.95
1631826316,396.68000,396.5,401.95
1631826380,396.68000,396.68,401.95
1631826447,396.68000,396.58,401.95
1631826512,396.68000,396.58,401.95
1631826576,396.68000,396.5,401.95
1631826640,396.68000,396.5,401.95
1631826704,396.68000,396.5,401.95
1631826768,396.68000,396.5,401.95
1631826832,396.50000,396.59,401.95
1631826896,396.59000,396.28,401.95
1631826960,396.59000,396.28,401.95
1631827025,396.59000,396.68,401.95
1631827088,396.59000,396.68,401.95
1631827158,396.59000,396.68,401.95
1631827222,396.28000,396.28,401.95
1631827287,396.28000,396.28,401.95
1631827352,396.28000,396.67,401.95
1631827416,396.28000,396.67,401.95
1631827480,396.28000,396.475,401.95
1631827544,396.28000,396.475,401.95
1631827609,396.28000,396.475,401.95
1631827673,396.28000,396.475,401.95
1631827737,396.28000,396.475,401.95
1631827801,396.28000,396.66,401.95
1631827866,396.66000,396.66,401.95
1631827930,396.66000,396.66,401.95
1631827994,396.67000,396.47,401.95
1631828059,396.47000,396.47,401.95
1631828122,396.47000,396.67,401.95
1631828187,396.66000,396.67,401.95
1631828251,396.66000,396.6,401.95
1631828315,396.66000,396.6,401.95
1631828379,396.66000,396.65,401.95
1631828444,396.66000,396.65,401.95
1631828508,396.66000,396.65,401.95
1631828573,396.66000,396.6,401.95
1631828637,396.66000,396.6,401.95
1631828706,396.67000,396.67,401.95
1631828770,396.67000,396.47,401.95
1631828834,396.67000,396.47,401.95
1631828903,396.67000,396.68,401.95
1631828968,396.47000,396.68,401.95
1631829032,396.47000,396.68,401.95
1631829096,396.47000,396.68,401.95
1631829160,396.68000,396.47,401.95
1631829224,396.47000,396.47,401.95
1631829288,396.47000,396.47,401.95
1631829352,396.47000,396.47,401.95
1631829416,396.47000,396.47,401.95
1631829480,396.47000,396.54,401.95
1631829544,396.47000,396.54,401.95
1631829609,396.47000,396.54,401.95
1631829674,396.47000,396.54,401.95
1631829738,396.47000,396.54,401.95
1631829802,396.47000,396.54,401.95
1631829866,396.47000,396.67,401.95
1631829929,396.47000,396.67,401.95
1631829994,396.47000,396.67,401.95
1631830058,396.47000,396.67,401.95
1631830122,396.47000,396.67,401.95
1631830186,396.47000,396.67,401.95
1631830251,396.47000,396.67,401.95
1631830315,396.47000,396.67,401.95
1631830379,396.47000,396.6,401.95
1631830443,396.47000,396.6,401.95
1631830508,396.47000,396.6,401.95
1631830571,396.47000,396.67,401.95
1631830635,396.67000,396.67,401.95
1631830699,396.67000,396.5,401.95
1631830763,396.67000,396.5,401.95
1631830827,396.67000,396.5,401.95
1631830891,396.67000,396.5,401.95
1631830955,396.67000,396.5,401.95
1631831019,396.67000,396.5,401.95
1631831084,396.67000,396.6,401.95
1631831148,396.67000,396.6,401.95
1631831213,396.67000,396.6,401.95
1631831277,396.67000,396.6,401.95
1631831341,396.67000,396.6,401.95
1631831405,396.67000,396.68,401.95
1631831469,396.67000,396.68,401.95
1631831533,396.60000,396.68,401.95
1631831597,396.67000,396.68,401.95
1631831662,396.67000,396.68,401.95
1631831726,396.67000,396.68,401.95
1631831790,396.67000,396.68,401.95
1631831854,396.67000,396.68,401.95
1631831918,396.67000,396.68,401.95
1631831982,396.67000,396.68,401.95
1631832046,396.50000,396.6,401.95
1631832110,396.50000,396.6,401.95
1631832174,396.60000,396.6,401.95
1631832238,396.60000,396.6,401.95
1631832301,396.60000,396.58,401.95
1631832366,396.60000,396.58,401.95
1631832430,396.60000,396.58,401.95
1631832499,396.60000,396.58,401.95
1631832563,396.60000,396.58,401.95
1631832629,396.60000,396.58,401.95
1631832694,396.60000,396.58,401.95
1631832758,396.60000,396.58,401.95
1631832821,396.60000,396.58,401.95
1631832886,396.60000,396.58,401.95
1631832950,396.60000,396.58,401.95
1631833014,396.60000,396.58,401.95
1631833078,396.60000,396.58,401.95
1631833142,396.60000,396.58,401.95
1631833206,396.60000,396.68,401.95
1631833272,396.60000,396.68,401.95
1631833336,396.60000,396.68,401.95
1631833400,396.60000,396.68,401.95
1631833465,396.58000,396.68,401.95
1631833529,396.58000,396.68,401.95
1631833592,396.58000,396.68,401.95
1631833656,396.58000,396.68,401.95
1631833721,396.58000,396.68,401.95
1631833785,396.58000,396.68,401.95
1631833848,396.55000,396.6,401.95
1631833912,396.55000,396.6,401.95
1631833976,396.58000,396.6,401.95
1631834040,396.58000,396.6,401.95
1631834104,396.58000,396.6,401.95
1631834168,396.60000,396.6,401.95
1631834232,396.60000,396.6,401.95
1631834297,396.60000,396.58,401.95
1631834361,396.60000,396.58,401.95
1631834425,396.60000,396.6,401.95
1631834489,396.60000,396.6,401.95
1631834553,396.60000,396.58,401.95
1631834617,396.60000,396.58,401.95
1631834681,396.60000,396.58,401.95
1631834745,396.60000,396.58,401.95
1631834809,396.60000,396.58,401.95
1631834873,396.60000,396.58,401.95
1631834937,396.60000,396.58,401.95
1631835002,396.60000,396.58,401.95
1631835066,396.60000,396.58,401.95
1631835130,396.60000,396.58,401.95
1631835194,396.60000,396.58,401.95
1631835258,396.60000,396.58,401.95
1631835323,396.58000,396.58,401.95
1631835387,396.58000,396.58,401.95
1631835451,396.60000,396.58,401.95
1631835515,396.54000,396.58,401.95
1631835579,396.54000,396.58,401.95
1631835643,396.54000,396.58,401.95
1631835707,396.54000,396.58,401.95
1631835771,396.54000,396.58,401.95
1631835835,396.54000,396.6,401.95
1631835899,396.54000,396.6,401.95
1631835964,396.60000,396.6,401.95
1631836030,396.60000,396.54,401.95
1631836095,396.60000,396.54,401.95
1631836159,396.60000,396.25,401.95
1631836228,396.60000,396.5,401.95
1631836291,396.60000,396.5,401.95
1631836355,396.54000,396.25,401.95
1631836419,396.54000,396.25,401.95
1631836483,396.54000,396.25,401.95
1631836550,396.25000,396.54,401.95
1631836615,396.54000,396.25,401.95
1631836678,396.54000,396.25,401.95
1631836742,396.54000,396.25,401.95
1631836810,396.54000,396.5,401.95
1631836875,396.54000,396.5,401.95
1631836939,396.54000,396.5,401.95
1631837003,396.54000,396.5,401.95
1631837068,396.54000,396.5,401.95
1631837132,396.54000,396.5,401.95
1631837197,396.54000,396.5,401.95
1631837266,396.54000,396.5,401.95
1631837330,396.54000,396.5,401.95
1631837394,396.54000,396.5,401.95
1631837458,396.54000,396.5,401.95
1631837522,396.54000,396.5,401.95
1631837585,396.54000,396.5,401.95
1631837650,396.54000,396.5,401.95
1631837714,396.54000,396.5,401.95
1631837780,396.25000,396.5,401.95
1631837843,396.25000,396.5,401.95
1631837908,396.25000,396.5,401.95
1631837972,396.25000,396.5,401.95
1631838036,396.25000,396.5,401.95
1631838100,396.25000,396.5,401.95
1631838164,396.25000,396.5,401.95
1631838228,396.25000,396.5,401.95
1631838293,396.25000,396.5,401.95
1631838357,396.25000,396.5,401.95
1631838421,396.25000,396.5,401.95
1631838485,396.25000,396.5,401.95
1631838549,396.25000,396.5,401.95
1631838613,396.25000,396.5,401.95
1631838677,396.25000,396.5,401.95
1631838741,396.25000,396.5,401.95
1631838806,396.25000,396.5,401.95
1631838870,396.25000,396.5,401.95
1631838934,396.25000,396.5,401.95
1631838998,396.25000,396.5,401.95
1631839062,396.25000,396.5,401.95
1631839126,396.25000,396.5,401.95
1631839190,396.25000,396.5,401.95
1631839255,396.25000,396.5,401.95
1631839319,396.25000,396.5,401.95
1631839383,396.25000,396.5,401.95
1631839447,396.25000,396.5,401.95
1631839511,396.25000,396.5,401.95
1631839575,396.25000,396.5,401.95
1631839639,396.25000,396.5,401.95
1631839703,396.25000,396.5,401.95
1631839767,396.25000,396.5,401.95
1631839831,396.25000,396.5,401.95
1631839902,396.25000,396.5,401.95
1631839966,396.25000,396.5,401.95
1631840029,396.25000,396.5,401.95
1631840093,396.25000,396.5,401.95
1631840157,396.25000,396.5,401.95
1631840221,396.25000,396.5,401.95
1631840285,396.25000,396.5,401.95
1631840349,396.25000,396.5,401.95
1631840413,396.25000,396.5,401.95
1631840477,396.25000,396.5,401.95
1631840541,396.25000,396.5,401.95
1631840605,396.25000,396.5,401.95
1631840669,396.25000,396.5,401.95
1631840733,396.25000,396.5,401.95
1631840797,396.25000,396.5,401.95
1631840862,396.25000,396.5,401.95
1631840926,396.25000,396.5,401.95
1631840990,396.25000,396.5,401.95
1631841055,396.25000,396.5,401.95
1631841119,396.25000,396.5,401.95
1631841183,396.25000,396.5,401.95
1631841247,396.25000,396.5,401.95
1631841311,396.25000,396.5,401.95
1631841375,396.25000,396.5,401.95
1631841440,396.25000,396.5,401.95
1631841504,396.25000,396.5,401.95
1631841569,396.25000,396.5,401.95
1631841634,396.25000,396.5,401.95
1631841698,396.25000,396.5,401.95
1631841762,396.25000,396.5,401.95
1631841826,396.25000,396.5,401.95
1631841890,396.25000,396.5,401.95
1631841954,396.25000,396.5,401.95
1631842018,396.25000,396.5,401.95
1631842082,396.25000,396.5,401.95
1631842146,396.25000,396.5,401.95
1631842210,396.25000,396.5,401.95
1631842274,396.25000,396.5,401.95
1631842338,396.25000,396.5,401.95
1631842402,396.25000,396.5,401.95
1631842466,396.25000,396.5,401.95
1631842530,396.25000,396.5,401.95
1631842594,396.25000,396.5,401.95
1631842658,396.25000,396.5,401.95
1631842722,396.25000,396.5,401.95
1631842787,396.25000,396.5,401.95
1631842851,396.25000,396.5,401.95
1631842915,396.25000,396.5,401.95
1631842979,396.25000,396.5,401.95
1631843043,396.25000,396.5,401.95
1631843107,396.25000,396.5,401.95
1631843171,396.25000,396.5,401.95
1631843235,396.25000,396.5,401.95
1631843300,396.25000,396.5,401.95
1631843364,396.25000,396.5,401.95
1631843428,396.25000,396.5,401.95
1631843492,396.25000,396.5,401.95
1631843556,396.25000,396.5,401.95
1631843620,396.25000,396.5,401.95
1631843689,396.25000,396.5,401.95
1631843753,396.25000,396.5,401.95
1631843817,396.25000,396.5,401.95
1631843881,396.25000,396.5,401.95
1631843945,396.25000,396.5,401.95
1631844009,396.25000,396.5,401.95
1631844073,396.25000,396.5,401.95
1631844137,396.25000,396.5,401.95
1631844201,396.25000,396.5,401.95
1631844264,396.25000,396.5,401.95
1631844329,396.25000,396.5,401.95
1631844393,396.25000,396.5,401.95
1631844458,396.25000,396.5,401.95
1631844522,396.25000,396.5,401.95
1631844586,396.25000,396.5,401.95
1631844651,396.25000,396.5,401.95
1631844715,396.25000,396.5,401.95
1631844779,396.25000,396.5,401.95
1631844844,396.25000,396.5,401.95
1631844909,396.25000,396.5,401.95
1631844973,396.25000,396.5,401.95
1631845037,396.25000,396.5,401.95
1631845107,396.25000,396.5,401.95
1631845171,396.25000,396.5,401.95
1631845235,396.25000,396.5,401.95
1631845299,396.25000,396.5,401.95
1631845363,396.25000,396.5,401.95
1631845427,396.25000,396.5,401.95
1631845491,396.25000,396.5,401.95
1631845556,396.25000,396.5,401.95
1631845626,396.25000,396.5,401.95
1631845689,396.25000,396.5,401.95
1631845753,396.25000,396.5,401.95
1631845818,396.25000,396.5,401.95
1631845882,396.25000,396.5,401.95
1631845946,396.25000,396.5,401.95
1631846010,396.25000,396.5,401.95
1631846074,396.25000,396.5,401.95
1631846139,396.25000,396.5,401.95
1631846206,,396.5,401.95
1631846299,396.25000,396.5,401.95
1631846388,396.25000,396.5,401.95
1631846452,396.25000,396.5,401.95
1631846516,396.25000,396.5,401.95
1631846580,396.25000,396.5,401.95
1631846644,,396.5,401.95
1631846738,,396.5,401.95
1631846832,396.25000,396.5,401.95
1631846896,396.25000,396.5,401.95
1631846963,396.25000,396.5,401.95
1631847027,396.25000,396.5,401.95
1631847091,396.25000,396.5,401.95
1631847155,396.25000,396.5,401.95
1631847219,396.25000,396.5,401.95
1631847283,396.25000,396.5,401.95
1631847347,396.25000,396.5,401.95
1631847412,396.25000,396.5,401.95
1631847476,396.25000,396.5,401.95
1631847540,396.25000,396.5,401.95
1631847605,396.25000,396.5,401.95
1631847671,396.25000,396.5,401.95
1631847735,396.25000,396.5,401.95
1631847799,396.25000,396.5,401.95
1631847863,396.25000,396.5,401.95
1631847927,396.25000,396.5,401.95
1631847992,396.25000,396.5,401.95
1631848056,396.25000,396.5,401.95
1631848121,396.25000,396.5,401.95
1631848185,396.25000,396.5,401.95
1631848248,396.25000,396.5,401.95
1631848313,396.25000,396.5,401.95
1631848377,396.25000,396.5,401.95
1631848441,396.25000,396.5,401.95
1631848504,396.25000,396.5,401.95
1631848568,396.25000,396.5,401.95
1631848633,396.25000,396.5,401.95
1631848697,396.25000,396.5,401.95
1631848761,396.25000,396.5,401.95
1631848825,396.25000,396.5,401.95
1631848894,396.25000,396.5,401.95
1631848958,396.25000,396.5,401.95
1631849022,396.25000,396.5,401.95
1631849087,396.25000,396.5,401.95
1631849151,396.25000,396.5,401.95
1631849214,396.25000,396.5,401.95
1631849278,396.25000,396.5,401.95
1631849342,396.25000,396.5,401.95
1631849406,396.25000,396.5,401.95
1631849470,396.25000,396.5,401.95
1631849534,396.25000,396.5,401.95
1631849598,396.25000,396.5,401.95
1631849663,396.25000,396.5,401.95
1631849726,396.25000,396.5,401.95
1631849790,396.25000,396.5,401.95
1631849855,396.25000,396.5,401.95
1631849919,396.25000,396.5,401.95
1631849984,396.25000,396.5,401.95
1631850048,396.25000,396.5,401.95
1631850112,396.25000,396.5,401.95
1631850176,396.25000,396.5,401.95
1631850242,396.25000,396.5,401.95
1631850306,396.25000,396.5,401.95
1631850370,396.25000,396.5,401.95
1631850435,396.25000,396.5,401.95
1631850499,396.25000,396.5,401.95
1631850563,396.25000,396.5,401.95
1631850627,396.25000,396.5,401.95
1631850691,396.25000,396.5,401.95
1631850755,396.25000,396.5,401.95
1631850819,396.25000,396.5,401.95
1631850883,396.25000,396.5,401.95
1631850947,396.25000,396.5,401.95
1631851011,396.25000,396.5,401.95
1631851075,396.25000,396.5,401.95
1631851139,396.25000,396.5,401.95
1631851203,396.25000,396.5,401.95
1631851273,396.25000,396.5,401.95
1631851337,396.25000,396.5,401.95
1631851402,396.25000,396.5,401.95
1631851466,396.25000,396.5,401.95
1631851530,396.25000,396.5,401.95
1631851595,396.25000,396.5,401.95
1631851659,396.25000,396.5,401.95
1631851723,396.25000,396.5,401.95
1631851787,396.25000,396.5,401.95
1631851851,396.25000,396.5,401.95
1631851915,396.25000,396.5,401.95
1631851980,396.25000,396.5,401.95
1631852045,396.25000,396.5,401.95
1631852109,396.25000,396.5,401.95
1631852173,396.25000,396.5,401.95
1631852237,396.25000,396.5,401.95
1631852302,396.25000,396.5,401.95
1631852365,396.25000,396.5,401.95
1631852429,396.25000,396.5,401.95
1631852494,396.25000,396.5,401.95
1631852557,396.25000,396.5,401.95
1631852621,,396.5,401.95
1631852715,396.25000,396.5,401.95
1631852795,396.25000,396.5,401.95
1631852860,396.25000,396.5,401.95
1631852924,396.25000,396.5,401.95
1631852993,396.25000,396.5,401.95
1631853057,396.25000,396.5,401.95
1631853122,396.25000,396.5,401.95
1631853187,396.25000,396.5,401.95
1631853251,396.25000,396.5,401.95
1631853315,396.25000,396.5,401.95
1631853380,396.25000,396.5,401.95
1631853444,396.25000,396.5,401.95
1631853509,396.25000,396.5,401.95
1631853573,396.25000,396.5,401.95
1631853637,396.25000,396.5,401.95
1631853700,396.25000,396.5,401.95
1631853764,396.25000,396.5,401.95
1631853828,396.25000,396.5,401.95
1631853892,396.25000,396.5,401.95
1631853957,396.25000,396.5,401.95
1631854021,396.25000,396.5,401.95
1631854085,396.25000,396.5,401.95
1631854150,396.25000,396.5,401.95
1631854214,396.25000,396.5,401.95
1631854278,396.25000,396.5,401.95
1631854342,396.25000,396.5,401.95
1631854406,396.25000,396.5,401.95
1631854470,396.25000,396.5,401.95
1631854534,396.25000,396.5,401.95
1631854598,396.25000,396.5,401.95
1631854662,396.25000,396.5,401.95
1631854725,396.25000,396.5,401.95
1631854789,396.25000,396.5,401.95
1631854853,396.25000,396.5,401.95
1631854918,396.25000,396.5,401.95
1631854982,396.25000,396.5,401.95
1631855046,396.25000,396.5,401.95
1631855110,396.25000,396.5,401.95
1631855174,396.25000,396.5,401.95
1631855239,396.25000,396.5,401.95
1631855303,396.25000,396.5,401.95
1631855367,396.25000,396.5,401.95
1631855431,396.25000,396.5,401.95
1631855495,396.25000,396.5,401.95
1631855559,396.25000,396.5,401.95
1631855623,396.25000,396.5,401.95
1631855687,396.25000,396.5,401.95
1631855751,396.25000,396.5,401.95
1631855815,396.25000,396.5,401.95
1631855879,396.25000,396.5,401.95
1631855943,396.25000,396.5,401.95
1631856007,396.25000,396.5,401.95
1631856071,396.25000,396.5,401.95
1631856140,396.25000,396.5,401.95
1631856204,396.25000,396.5,401.95
1631856268,396.25000,396.5,401.95
1631856332,396.25000,396.5,401.95
1631856396,396.25000,396.5,401.95
1631856460,396.25000,396.5,401.95
1631856524,396.25000,396.5,401.95
1631856593,396.25000,396.5,401.95
1631856657,396.25000,396.5,401.95
1631856721,396.25000,396.5,401.95
1631856785,396.25000,396.5,401.95
1631856849,396.25000,396.5,401.95
1631856913,396.25000,396.5,401.95
1631856977,396.25000,396.5,401.95
1631857041,396.25000,396.5,401.95
1631857106,396.25000,396.5,401.95
1631857169,396.25000,396.5,401.95
1631857233,396.25000,396.5,401.95
1631857297,396.25000,396.5,401.95
1631857361,396.25000,396.5,401.95
1631857425,396.25000,396.5,401.95
1631857489,396.25000,396.5,401.95
1631857553,396.25000,396.5,401.95
1631857617,396.25000,396.5,401.95
1631857682,396.25000,396.5,401.95
1631857746,396.25000,396.5,401.95
1631857810,396.25000,396.5,401.95
1631857874,396.25000,396.5,401.95
1631857938,396.25000,396.5,401.95
1631858002,396.25000,396.5,401.95
1631858066,396.25000,396.5,401.95
1631858130,396.25000,396.5,401.95
1631858194,396.25000,396.5,401.95
1631858258,396.25000,396.5,401.95
1631858322,396.25000,396.5,401.95
1631858386,396.25000,396.5,401.95
1631858451,396.25000,396.5,401.95
1631858515,396.25000,396.5,401.95
1631858579,396.25000,396.5,401.95
1631858643,396.25000,396.5,401.95
1631858707,396.25000,396.5,401.95
1631858771,396.25000,396.5,401.95
1631858835,396.25000,396.5,401.95
1631858899,396.25000,396.5,401.95
1631858963,396.25000,396.5,401.95
1631859027,396.25000,396.5,401.95
1631859092,396.25000,396.5,401.95
1631859156,396.25000,396.5,401.95
1631859220,396.25000,396.5,401.95
1631859283,396.25000,396.5,401.95
1631859347,396.25000,396.5,401.95
1631859412,396.25000,396.5,401.95
1631859476,396.25000,396.5,401.95
1631859540,396.25000,396.5,401.95
1631859604,396.25000,396.5,401.95
1631859673,396.25000,396.5,401.95
1631859742,396.25000,396.5,401.95
1631859806,396.25000,396.5,401.95
1631859870,396.25000,396.5,401.95
1631859934,396.25000,396.5,401.95
1631859998,396.25000,396.5,401.95
1631860063,396.25000,396.5,401.95
1631860127,396.25000,396.5,401.95
1631860191,396.25000,396.5,401.95
1631860255,396.25000,396.5,401.95
1631860319,396.25000,396.5,401.95
1631860383,396.25000,396.5,401.95
1631860447,396.25000,396.5,401.95
1631860511,396.25000,396.5,401.95
1631860575,396.25000,396.5,401.95
1631860640,396.25000,396.5,401.95
1631860704,396.25000,396.5,401.95
1631860768,396.25000,396.5,401.95
1631860832,396.25000,396.5,401.95
1631860898,396.25000,396.5,401.95
1631860962,396.25000,396.5,401.95
1631861026,396.25000,396.5,401.95
1631861090,396.25000,396.5,401.95
1631861155,396.25000,396.5,401.95
1631861219,396.25000,396.5,401.95
1631861283,396.25000,396.5,401.95
1631861348,396.25000,396.5,401.95
1631861412,396.25000,396.5,401.95
1631861476,396.25000,396.5,401.95
1631861541,396.25000,396.5,401.95
1631861605,396.25000,396.5,401.95
1631861669,396.25000,396.5,401.95
1631861733,396.25000,396.5,401.95
1631861797,396.25000,396.5,401.95
1631861861,396.25000,396.5,401.95
1631861926,396.25000,396.5,401.95
1631861990,396.25000,396.5,401.95
1631862054,396.25000,396.5,401.95
1631862118,396.25000,396.5,401.95
1631862182,396.25000,396.5,401.95
1631862246,396.25000,396.5,401.95
1631862310,396.25000,396.5,401.95
1631862374,396.25000,396.5,401.95
1631862438,396.25000,396.5,401.95
1631862503,396.25000,396.5,401.95
1631862567,396.25000,396.5,401.95
1631862633,396.25000,396.5,401.95
1631862697,396.25000,396.5,401.95
1631862761,396.25000,396.5,401.95
1631862824,396.25000,396.5,401.95
1631862888,396.25000,396.5,401.95
1631862954,396.25000,396.5,401.95
1631863018,396.25000,396.5,401.95
1631863082,396.25000,396.5,401.95
1631863147,396.25000,396.5,401.95
1631863211,396.25000,396.5,401.95
1631863276,396.25000,396.5,401.95
1631863340,396.25000,396.5,401.95
1631863406,396.25000,396.5,401.95
1631863470,396.25000,396.5,401.95
1631863534,396.25000,396.5,401.95
1631863599,396.25000,396.5,401.95
1631863663,396.25000,396.5,401.95
1631863727,396.25000,396.5,401.95
1631863791,396.25000,396.5,401.95
1631863855,396.25000,396.5,401.95
1631863918,396.25000,396.5,401.95
1631863982,396.25000,396.5,401.95
1631864047,396.25000,396.5,401.95
1631864112,396.25000,396.5,401.95
1631864176,396.25000,396.5,401.95
1631864240,396.25000,396.5,401.95
1631864304,396.25000,396.5,401.95
1631864368,396.25000,396.5,401.95
1631864434,396.25000,396.5,401.95
1631864498,396.25000,396.5,401.95
1631864562,396.25000,396.5,401.95
1631864626,396.25000,396.5,401.95
1631864690,396.25000,396.5,401.95
1631864754,396.25000,396.5,401.95
1631864818,396.25000,396.5,401.95
1631864882,396.25000,396.5,401.95
1631864946,396.25000,396.5,401.95
1631865010,396.25000,396.5,401.95
1631865074,396.25000,396.5,401.95
1631865138,396.25000,396.5,401.95
1631865203,396.25000,396.5,401.95
1631865266,396.25000,396.5,401.95
1631865330,396.25000,396.5,401.95
1631865394,396.25000,396.5,401.95
1631865459,396.25000,396.5,401.95
1631865523,396.25000,396.5,401.95
1631865587,396.25000,396.5,401.95
1631865651,396.25000,396.5,401.95
1631865715,396.25000,396.5,401.95
1631865779,396.25000,396.5,401.95
1631865843,396.25000,396.5,401.95
1631865907,396.25000,396.5,401.95
1631865971,396.25000,396.5,401.95
1631866035,396.25000,396.61,401.95
1631866099,396.25000,396.61,401.95
1631866163,396.25000,396.61,401.95
1631866227,396.25000,396.61,401.95
1631866291,396.25000,396.61,401.95
1631866355,396.25000,396.61,401.95
1631866419,396.25000,396.61,401.95
1631866482,396.25000,396.61,401.95
1631866547,396.25000,396.61,401.95
1631866611,396.25000,396.61,401.95
1631866675,396.25000,396.61,401.95
1631866739,396.25000,396.61,401.95
1631866804,396.25000,396.61,401.95
1631866869,396.25000,396.61,401.95
1631866934,396.25000,396.61,401.95
1631866999,396.25000,396.77,401.95
1631867063,396.25000,396.77,401.95
1631867127,396.25000,396.77,401.95
1631867191,396.25000,396.77,401.95
1631867255,396.25000,396.77,401.95
