timestamp,twelvedata,finage,yahoo_finance
1631666758,376.79000,376.66,376.51
1631666822,376.79000,376.66,376.51
1631666887,376.79000,376.66,376.51
1631666951,376.79000,376.66,376.51
1631667016,376.79000,376.66,376.51
1631667080,376.79000,376.66,376.51
1631667144,376.79000,376.66,376.51
1631667209,376.79000,376.66,376.51
1631667275,376.79000,376.66,376.51
1631667339,376.79000,376.66,376.51
1631667404,376.79000,376.66,376.51
1631667468,376.79000,376.66,376.51
1631667531,376.79000,376.66,376.51
1631667596,376.79000,376.66,376.51
1631667659,376.79000,376.66,376.51
1631667723,376.79000,376.66,376.51
1631667787,376.79000,376.66,376.51
1631667851,376.79000,376.66,376.51
1631667916,376.79000,376.66,376.51
1631667980,376.79000,376.66,376.51
1631668045,376.79000,376.66,376.51
1631668109,376.79000,376.66,376.51
1631668172,376.79000,376.66,376.51
1631668237,376.79000,376.66,376.51
1631668300,376.79000,376.66,376.51
1631668365,376.79000,376.66,376.51
1631668429,376.79000,376.66,376.51
1631668493,376.79000,376.66,376.51
1631668557,376.79000,376.66,376.51
1631668622,376.79000,376.66,376.51
1631668686,376.79000,376.66,376.51
1631668750,376.79000,376.66,376.51
1631668814,376.79000,376.66,376.51
1631668878,376.79000,376.66,376.51
1631668942,376.79000,376.66,376.51
1631669006,376.79000,376.66,376.51
1631669070,376.79000,376.66,376.51
1631669134,376.79000,376.66,376.51
1631669198,376.79000,376.66,376.51
1631669263,376.79000,376.66,376.51
1631669327,376.79000,376.66,376.51
1631669391,376.79000,376.66,376.51
1631669455,376.79000,376.66,376.51
1631669519,376.79000,376.66,376.51
1631669584,376.79000,376.66,376.51
1631669649,376.79000,376.66,376.51
1631669713,376.79000,376.66,376.51
1631669777,376.79000,376.66,376.51
1631669842,376.79000,376.66,376.51
1631669911,376.79000,376.66,376.51
1631669977,376.79000,376.66,376.51
1631670041,376.79000,376.66,376.51
1631670105,376.79000,376.66,376.51
1631670169,376.79000,376.66,376.51
1631670233,376.79000,376.66,376.51
1631670298,376.79000,376.66,376.51
1631670361,376.79000,376.66,376.51
1631670425,376.79000,376.66,376.51
1631670490,376.79000,376.66,376.51
1631670554,376.79000,376.66,376.51
1631670618,376.79000,376.66,376.51
1631670683,376.79000,376.66,376.51
1631670747,376.79000,376.66,376.51
1631670811,376.79000,376.66,376.51
1631670877,376.79000,376.66,376.51
1631670941,376.79000,376.66,376.51
1631671005,376.79000,376.66,376.51
1631671069,376.79000,376.66,376.51
1631671133,376.79000,376.66,376.51
1631671197,376.79000,376.66,376.51
1631671266,376.79000,376.66,376.51
1631671330,376.79000,376.66,376.51
1631671394,376.79000,376.66,376.51
1631671458,376.79000,376.66,376.51
1631671522,376.79000,376.66,376.51
1631671586,376.79000,376.66,376.51
1631671650,376.79000,376.66,376.51
1631671714,376.79000,376.66,376.51
1631671777,376.79000,376.66,376.51
1631671841,376.79000,376.66,376.51
1631671906,376.79000,376.66,376.51
1631671970,376.79000,376.66,376.51
1631672034,376.79000,376.66,376.51
1631672098,376.79000,376.66,376.51
1631672162,376.79000,376.66,376.51
1631672227,376.79000,376.66,376.51
1631672291,376.79000,376.66,376.51
1631672355,376.79000,376.66,376.51
1631672419,376.79000,376.66,376.51
1631672483,376.79000,376.66,376.51
1631672547,376.79000,376.66,376.51
1631672611,376.79000,376.66,376.51
1631672675,376.79000,376.66,376.51
1631672739,376.79000,376.66,376.51
1631672803,376.79000,376.66,376.51
1631672868,376.79000,376.66,376.51
1631672932,376.79000,376.66,376.51
1631672996,376.79000,376.66,376.51
1631673060,376.79000,376.66,376.51
1631673125,376.79000,376.66,376.51
1631673189,376.79000,376.66,376.51
1631673253,376.79000,376.66,376.51
1631673316,376.79000,376.66,376.51
1631673380,376.79000,376.66,376.51
1631673444,376.79000,376.66,376.51
1631673511,376.79000,376.66,376.51
1631673575,376.79000,376.66,376.51
1631673639,376.79000,376.66,376.51
1631673704,376.79000,376.66,376.51
1631673768,376.79000,376.66,376.51
1631673833,376.79000,376.66,376.51
1631673897,376.79000,376.66,376.51
1631673961,376.79000,376.66,376.51
1631674025,376.79000,376.66,376.51
1631674090,376.79000,376.66,376.51
1631674154,376.79000,376.66,376.51
1631674218,376.79000,376.66,376.51
1631674282,376.79000,376.66,376.51
1631674346,376.79000,376.66,376.51
1631674411,376.79000,376.66,376.51
1631674475,376.79000,376.66,376.51
1631674544,376.79000,376.66,376.51
1631674609,376.79000,376.66,376.51
1631674673,376.79000,376.66,376.51
1631674737,376.79000,376.66,376.51
1631674801,376.79000,376.66,376.51
1631674866,376.79000,376.66,376.51
1631674930,376.79000,376.66,376.51
1631674996,376.79000,376.66,376.51
1631675060,376.79000,376.66,376.51
1631675129,376.79000,376.66,376.51
1631675193,376.79000,376.66,376.51
1631675258,376.79000,376.66,376.51
1631675322,376.79000,376.66,376.51
1631675387,376.79000,376.66,376.51
1631675451,376.79000,376.66,376.51
1631675517,376.79000,376.66,376.51
1631675581,376.79000,376.66,376.51
1631675645,376.79000,376.66,376.51
1631675709,376.79000,376.66,376.51
1631675773,376.79000,376.66,376.51
1631675837,376.79000,376.66,376.51
1631675901,376.79000,376.66,376.51
1631675965,376.79000,376.66,376.51
1631676029,376.79000,376.66,376.51
1631676093,376.79000,376.66,376.51
1631676157,376.79000,376.66,376.51
1631676221,376.79000,376.66,376.51
1631676286,376.79000,376.66,376.51
1631676350,376.79000,376.66,376.51
1631676415,376.79000,376.66,376.51
1631676479,376.79000,376.66,376.51
1631676543,376.79000,376.66,376.51
1631676607,376.79000,376.66,376.51
1631676671,376.79000,376.66,376.51
1631676735,376.79000,376.66,376.51
1631676799,376.79000,376.66,376.51
1631676863,376.79000,376.66,376.51
1631676927,376.79000,376.66,376.51
1631676991,376.79000,376.66,376.51
1631677055,376.79000,376.66,376.51
1631677120,376.79000,376.66,376.51
1631677184,376.79000,376.66,376.51
1631677253,376.79000,376.66,376.51
1631677317,376.79000,376.66,376.51
1631677381,376.79000,376.66,376.51
1631677445,376.79000,376.66,376.51
1631677510,376.79000,376.66,376.51
1631677574,376.79000,376.66,376.51
1631677639,376.79000,376.66,376.51
1631677703,376.79000,376.66,376.51
1631677767,376.79000,376.66,376.51
1631677831,376.79000,376.66,376.51
1631677895,376.79000,376.66,376.51
1631677959,376.79000,376.66,376.51
1631678023,376.79000,376.66,376.51
1631678087,376.79000,376.66,376.51
1631678153,376.79000,376.66,376.51
1631678217,376.79000,376.66,376.51
1631678281,376.79000,376.66,376.51
1631678345,376.79000,376.66,376.51
1631678410,376.79000,376.66,376.51
1631678474,376.79000,376.66,376.51
1631678539,376.79000,376.66,376.51
1631678604,376.79000,376.66,376.51
1631678668,376.79000,376.66,376.51
1631678732,376.79000,376.66,376.51
1631678796,376.79000,376.66,376.51
1631678860,376.79000,376.66,376.51
1631678925,376.79000,376.66,376.51
1631678988,376.79000,376.66,376.51
1631679054,376.79000,376.66,376.51
1631679118,376.79000,376.66,376.51
1631679182,376.79000,376.66,376.51
1631679246,376.79000,376.66,376.51
1631679310,376.79000,376.66,376.51
1631679375,376.79000,376.66,376.51
1631679439,376.79000,376.66,376.51
1631679502,376.79000,376.66,376.51
1631679567,376.79000,376.66,376.51
1631679631,376.79000,376.66,376.51
1631679695,376.79000,376.66,376.51
1631679760,376.79000,376.66,376.51
1631679824,376.79000,376.66,376.51
1631679888,376.79000,376.66,376.51
1631679952,376.79000,376.66,376.51
1631680016,376.79000,376.66,376.51
1631680080,376.79000,376.66,376.51
1631680145,376.79000,376.66,376.51
1631680209,376.79000,376.66,376.51
1631680273,376.79000,376.66,376.51
1631680337,376.79000,376.66,376.51
1631680402,376.79000,376.66,376.51
1631680466,376.79000,376.66,376.51
1631680530,376.79000,376.66,376.51
1631680593,376.79000,376.66,376.51
1631680658,376.79000,376.66,376.51
1631680722,376.79000,376.66,376.51
1631680786,376.79000,376.66,376.51
1631680850,376.79000,376.66,376.51
1631680913,376.79000,376.66,376.51
1631680977,376.79000,376.66,376.51
1631681042,376.79000,376.66,376.51
1631681106,376.79000,376.66,376.51
1631681171,376.79000,376.66,376.51
1631681235,376.79000,376.66,376.51
1631681299,376.79000,376.66,376.51
1631681363,376.79000,376.66,376.51
1631681427,376.79000,376.66,376.51
1631681492,376.79000,376.66,376.51
1631681556,376.79000,376.66,376.51
1631681620,376.79000,376.66,376.51
1631681685,376.79000,376.66,376.51
1631681748,376.79000,376.66,376.51
1631681812,376.79000,376.66,376.51
1631681877,376.79000,376.66,376.51
1631681941,376.79000,376.66,376.51
1631682005,376.79000,376.66,376.51
1631682069,376.79000,376.66,376.51
1631682133,376.79000,376.66,376.51
1631682197,376.79000,376.66,376.51
1631682262,376.79000,376.66,376.51
1631682326,376.79000,376.66,376.51
1631682390,376.79000,376.66,376.51
1631682454,376.79000,376.66,376.51
1631682518,376.79000,376.66,376.51
1631682582,376.79000,376.66,376.51
1631682646,376.79000,376.66,376.51
1631682710,376.79000,376.66,376.51
1631682774,376.79000,376.66,376.51
1631682838,376.79000,376.66,376.51
1631682902,376.79000,376.66,376.51
1631682966,376.79000,376.66,376.51
1631683030,376.79000,376.66,376.51
1631683095,376.79000,376.66,376.51
1631683159,376.79000,376.66,376.51
1631683223,376.79000,376.66,376.51
1631683287,376.79000,376.66,376.51
1631683351,376.79000,376.66,376.51
1631683415,376.79000,376.66,376.51
1631683479,376.79000,376.66,376.51
1631683543,376.79000,376.66,376.51
1631683607,376.79000,376.66,376.51
1631683671,376.79000,376.66,376.51
1631683735,376.79000,376.66,376.51
1631683800,376.79000,376.66,376.51
1631683864,376.79000,376.66,376.51
1631683927,376.79000,376.66,376.51
1631683996,376.79000,376.66,376.51
1631684062,376.79000,376.66,376.51
1631684127,376.79000,376.66,376.51
1631684193,376.79000,376.66,376.51
1631684257,376.79000,376.66,376.51
1631684322,376.79000,376.66,376.51
1631684387,376.79000,376.66,376.51
1631684451,376.79000,376.66,376.51
1631684515,376.79000,376.66,376.51
1631684579,376.79000,376.66,376.51
1631684644,376.79000,376.66,376.51
1631684709,376.79000,376.66,376.51
1631684773,376.79000,376.66,376.51
1631684838,376.79000,376.66,376.51
1631684902,376.79000,376.66,376.51
1631684967,376.79000,376.66,376.51
1631685031,376.79000,376.66,376.51
1631685095,376.79000,376.66,376.51
1631685159,376.79000,376.66,376.51
1631685224,376.79000,376.66,376.51
1631685289,376.79000,376.66,376.51
1631685353,376.79000,376.66,376.51
1631685419,376.79000,376.66,376.51
1631685483,376.79000,376.66,376.51
1631685553,376.79000,376.66,376.51
1631685618,376.79000,376.66,376.51
1631685683,376.79000,376.66,376.51
1631685747,376.79000,376.66,376.51
1631685812,376.79000,376.66,376.51
1631685877,376.79000,376.66,376.51
1631685941,376.79000,376.66,376.51
1631686005,376.79000,376.66,376.51
1631686069,376.79000,376.66,376.51
1631686133,376.79000,376.66,376.51
1631686197,376.79000,376.66,376.51
1631686262,376.79000,376.66,376.51
1631686329,376.79000,376.66,376.51
1631686394,376.79000,376.66,376.51
1631686459,376.79000,376.66,376.51
1631686530,376.79000,376.66,376.51
1631686595,376.79000,376.66,376.51
1631686660,376.79000,376.66,376.51
1631686727,376.79000,376.66,376.51
1631686791,376.79000,376.66,376.51
1631686856,376.79000,376.66,376.51
1631686921,376.79000,376.66,376.51
1631686987,376.79000,376.66,376.51
1631687053,376.79000,376.66,376.51
1631687117,376.79000,376.66,376.51
1631687183,376.79000,376.66,376.51
1631687247,376.79000,376.66,376.51
1631687318,376.79000,376.66,376.51
1631687382,376.79000,376.66,376.51
1631687446,376.79000,376.66,376.51
1631687516,376.79000,376.66,376.51
1631687580,376.79000,376.66,376.51
1631687646,376.79000,376.66,376.51
1631687710,376.79000,376.66,376.51
1631687775,376.79000,376.66,376.51
1631687840,376.79000,376.66,376.51
1631687905,376.79000,376.66,376.51
1631687970,376.79000,376.66,376.51
1631688034,376.79000,376.66,376.51
1631688099,376.79000,376.66,376.51
1631688163,376.79000,376.66,376.51
1631688227,376.79000,376.66,376.51
1631688291,376.79000,376.66,376.51
1631688356,376.79000,376.66,376.51
1631688420,376.79000,376.66,376.51
1631688485,376.79000,376.66,376.51
1631688549,376.79000,376.66,376.51
1631688613,376.79000,376.66,376.51
1631688677,376.79000,376.66,376.51
1631688746,376.79000,376.66,376.51
1631688810,376.79000,376.66,376.51
1631688874,376.79000,376.66,376.51
1631688938,376.79000,376.66,376.51
1631689002,376.79000,376.66,376.51
1631689066,376.79000,376.66,376.51
1631689131,376.79000,376.66,376.51
1631689195,376.79000,376.66,376.51
1631689259,376.79000,376.66,376.51
1631689323,376.79000,376.66,376.51
1631689387,376.79000,376.66,376.51
1631689452,376.79000,376.66,376.51
1631689517,376.79000,376.66,376.51
1631689581,376.79000,376.66,376.51
1631689645,376.79000,376.66,376.51
1631689710,376.79000,376.66,376.51
1631689774,376.79000,376.66,376.51
1631689838,376.79000,376.66,376.51
1631689902,376.79000,376.66,376.51
1631689967,376.79000,376.66,376.51
1631690032,376.79000,376.66,376.51
1631690096,376.79000,376.66,376.51
1631690160,376.79000,376.66,376.51
1631690225,376.79000,376.66,376.51
1631690289,376.79000,376.66,376.51
1631690355,376.79000,376.66,376.51
1631690419,376.79000,376.66,376.51
1631690483,376.79000,376.66,376.51
1631690547,376.79000,376.66,376.51
1631690612,376.79000,376.66,376.51
1631690682,376.79000,376.66,376.51
1631690746,376.79000,376.66,376.51
1631690810,376.79000,376.66,376.51
1631690875,376.79000,376.66,376.51
1631690939,376.79000,376.66,376.51
1631691003,376.79000,376.66,376.51
1631691067,376.79000,376.66,376.51
1631691131,376.79000,376.66,376.51
1631691196,376.79000,376.66,376.51
1631691262,376.79000,376.66,376.51
1631691327,376.79000,376.66,376.51
1631691393,376.79000,376.66,376.51
1631691458,376.79000,376.66,376.51
1631691523,376.79000,376.66,376.51
1631691588,376.79000,376.66,376.51
1631691654,376.79000,376.66,376.51
1631691718,376.79000,376.66,376.51
1631691782,376.79000,376.66,376.51
1631691847,376.79000,376.66,376.51
1631691911,376.79000,376.66,376.51
1631691976,376.79000,376.66,376.51
1631692041,376.79000,376.66,376.51
1631692110,376.79000,376.66,376.51
1631692174,376.79000,376.66,376.51
1631692238,376.79000,376.66,376.51
1631692302,376.79000,376.66,376.51
1631692367,376.79000,376.66,376.51
1631692431,376.79000,376.66,376.51
1631692495,376.79000,376.66,376.51
1631692560,376.79000,376.66,376.51
1631692625,376.79000,376.66,376.51
1631692690,376.79000,376.66,376.51
1631692754,376.79000,376.66,376.51
1631692818,376.79000,376.82,376.51
1631692882,376.79000,377.14,376.51
1631692946,376.79000,377.14,376.51
1631693010,376.79000,377.11,376.51
1631693075,377.14000,377.11,376.51
1631693141,377.11000,377.11,376.51
1631693206,377.11000,377.69,376.51
1631693270,377.11000,377.69,376.51
1631693335,377.11000,377.26,376.51
1631693400,377.11000,377.71,376.51
1631693466,377.69000,377.28,376.51
1631693531,377.69000,377.28,376.51
1631693596,377.69000,377.69,376.51
1631693660,377.69000,377.69,376.51
1631693724,377.69000,377.69,376.51
1631693789,377.69000,377.53,376.51
1631693854,377.69000,377.53,376.51
1631693919,377.69000,377.53,376.51
1631693983,377.53000,377.53,376.51
1631694047,377.53000,377.81,376.51
1631694116,377.53000,377.91,376.51
1631694185,377.53000,377.91,376.51
1631694249,377.53000,377.91,376.51
1631694313,377.53000,377.91,376.51
1631694378,377.53000,377.61,376.51
1631694442,377.79000,377.61,376.51
1631694507,377.79000,377.61,376.51
1631694571,377.79000,377.61,376.51
1631694636,377.61000,377.61,376.51
1631694701,377.61000,377.61,376.51
1631694765,377.61000,377.61,376.51
1631694830,377.61000,377.61,376.51
1631694894,377.61000,377.61,376.51
1631694958,377.61000,377.61,376.51
1631695022,377.63000,377.53,376.51
1631695086,377.63000,377.53,376.51
1631695150,377.63000,377.83,376.51
1631695214,377.63000,377.83,376.51
1631695278,377.63000,378,376.51
1631695342,377.83000,378,376.51
1631695407,377.83000,377.83,376.51
1631695471,377.83000,377.88,376.51
1631695534,377.83000,377.98,376.51
1631695599,377.83000,377.8,376.51
1631695663,377.83000,377.64,376.51
1631695728,378.00000,377.64,376.51
1631695792,378.00000,377.64,376.51
1631695857,378.00000,378.08,376.51
1631695921,378.00000,378,376.51
1631695985,377.64000,378,376.51
1631696049,377.64000,377.72,376.51
1631696113,378.00000,377.72,376.51
1631696177,378.00000,377.72,376.51
1631696243,378.00000,377.72,376.51
1631696308,378.00000,377.72,376.51
1631696372,378.00000,377.72,376.51
1631696436,378.00000,377.72,376.51
1631696500,378.00000,377.72,376.51
1631696564,378.00000,377.72,376.51
1631696628,378.00000,377.72,376.51
1631696692,377.72000,377.73,376.51
1631696757,377.72000,377.73,376.51
1631696821,377.72000,377.73,376.51
1631696885,377.72000,377.73,376.51
1631696949,377.72000,377.73,376.51
1631697019,377.72000,377.73,376.51
1631697083,377.72000,377.73,376.51
1631697147,377.72000,377.73,376.51
1631697211,377.72000,377.73,376.51
1631697275,377.72000,377.73,376.51
1631697340,377.72000,377.73,376.51
1631697404,377.72000,377.78,376.51
1631697468,377.73000,377.78,376.51
1631697532,377.78000,377.8,376.51
1631697596,377.78000,377.8,376.51
1631697661,377.78000,377.8,376.51
1631697725,377.78000,377.8,376.51
1631697789,377.78000,377.8,376.51
1631697853,377.78000,377.8,376.51
1631697917,377.78000,377.8,376.51
1631697981,377.78000,377.93,376.51
1631698045,377.78000,377.93,376.51
1631698109,377.80000,377.78,376.51
1631698173,377.80000,377.78,376.51
1631698237,377.80000,377.61,376.51
1631698301,377.80000,377.61,376.51
1631698365,377.80000,377.61,376.51
1631698430,,377.61,376.51
1631698494,377.80000,377.61,376.51
1631698558,377.80000,377.61,376.51
1631698623,377.80000,377.64,376.51
1631698687,377.61000,377.64,376.51
1631698754,377.61000,377.64,376.51
1631698818,377.61000,377.64,376.51
1631698882,377.61000,377.64,376.51
1631698946,377.61000,377.64,376.51
1631699010,377.61000,377.64,376.51
1631699080,377.61000,377.9,376.51
1631699145,377.61000,377.9,376.51
1631699224,377.61000,377.49,376.51
1631699288,377.64000,377.49,376.51
1631699351,377.64000,377.49,376.51
1631699415,377.64000,377.31,376.51
1631699480,377.64000,377.31,376.51
1631699544,377.64000,377.44,376.51
1631699608,377.49000,377.44,376.51
1631699672,377.49000,377.44,376.51
1631699738,377.49000,377.44,376.51
1631699803,377.49000,377.44,376.51
1631699867,377.49000,377.44,376.51
1631699932,377.44000,377.39,376.51
1631699995,377.44000,377.39,376.51
1631700060,377.44000,377.39,376.51
1631700125,377.44000,377.39,376.51
1631700189,377.44000,377.43,376.51
1631700253,377.43000,377.43,376.51
1631700318,377.43000,377.43,376.51
1631700382,377.43000,377.35,376.51
1631700446,377.43000,377.35,376.51
1631700510,377.43000,377.35,376.51
1631700574,377.43000,377.26,376.51
1631700638,377.43000,377.26,376.51
1631700702,377.43000,377.26,376.51
1631700766,377.43000,377.26,376.51
1631700830,377.43000,377.26,376.51
1631700894,377.43000,377.26,376.51
1631700958,377.43000,377.26,376.51
1631701022,377.43000,377.26,376.51
1631701086,377.43000,377.31,376.51
1631701150,377.43000,377.31,376.51
1631701215,377.43000,377.31,376.51
1631701279,377.43000,377.21,376.51
1631701343,377.43000,377.21,376.51
1631701412,377.26000,377.21,376.51
1631701475,377.26000,377.21,376.51
1631701540,377.26000,377.22,376.51
1631701605,377.22000,377.35,376.51
1631701670,377.22000,377.35,376.51
1631701734,377.22000,377.35,376.51
1631701798,377.22000,377.35,376.51
1631701862,377.22000,377.35,376.51
1631701928,377.22000,377.35,376.51
1631701992,377.22000,377.35,376.51
1631702057,377.22000,377.35,376.51
1631702121,377.22000,377.35,376.51
1631702185,377.22000,377.35,376.51
1631702249,377.22000,377.35,376.51
1631702313,377.22000,377.35,376.51
1631702377,377.22000,377.35,376.51
1631702441,377.21000,377.22,376.51
1631702505,377.22000,377.22,376.51
1631702569,377.20000,377.2,376.51
1631702633,377.20000,377.2,376.51
1631702697,377.20000,377.1,376.51
1631702766,377.11000,377.1,376.51
1631702831,377.11000,377.1,376.51
1631702894,377.10000,377.1,376.51
1631702963,377.10000,377.1,376.51
1631703027,377.10000,377.1,376.51
1631703091,377.10000,377.01,376.51
1631703155,377.10000,377.1,376.51
1631703219,377.10000,377.1,376.51
1631703283,377.10000,377.1,376.51
1631703347,377.10000,377.1,376.51
1631703411,377.10000,377,376.51
1631703475,377.10000,376.96,376.51
1631703539,377.00000,376.96,376.51
1631703603,377.00000,376.64,376.51
1631703667,376.96000,376.99,376.51
1631703731,376.96000,376.89,376.51
1631703795,376.99000,377,376.51
1631703859,376.99000,376.87,376.51
1631703923,376.99000,376.9,376.51
1631703988,377.00000,376.9,376.51
1631704052,377.00000,376.9,376.51
1631704117,377.00000,376.9,376.51
1631704181,377.00000,376.98,376.51
1631704245,376.82000,377,376.51
1631704309,376.97000,377,376.51
1631704373,376.97000,377.1,376.51
1631704437,376.97000,377.1,376.51
1631704501,377.00000,377,376.51
1631704566,377.12000,377,376.51
1631704630,377.12000,377,376.51
1631704695,377.12000,377,376.51
1631704760,377.12000,377,376.51
1631704824,377.00000,377.06,376.51
1631704888,377.00000,377.25,376.51
1631704952,377.00000,377.25,376.51
1631705017,377.00000,377.25,376.51
1631705081,377.00000,377.13,376.51
1631705145,377.13000,377.14,376.51
1631705208,377.13000,377.14,376.51
1631705272,377.13000,377.14,376.51
1631705336,377.13000,376.96,376.51
1631705400,377.13000,376.96,376.51
1631705465,377.13000,377.09,376.51
1631705529,377.13000,377.09,376.51
1631705594,377.13000,377.09,376.51
1631705658,377.13000,376.9,376.51
1631705722,377.13000,376.66,376.51
1631705787,376.75000,376.65,376.51
1631705851,376.75000,376.65,376.51
1631705915,376.75000,376.65,376.51
1631705979,376.75000,376.67,376.51
1631706044,376.76000,376.87,376.51
1631706107,376.82000,377,376.51
1631706171,376.82000,377,376.51
1631706236,376.82000,376.93,376.51
1631706300,376.82000,376.93,376.51
1631706365,376.82000,376.8,376.51
1631706429,376.82000,376.8,376.51
1631706493,376.82000,376.72,376.51
1631706557,376.82000,376.72,376.51
1631706625,376.82000,376.72,376.51
1631706689,377.00000,376.73,376.51
1631706754,377.00000,376.73,376.51
1631706818,376.80000,376.71,376.51
1631706882,376.80000,376.89,376.51
1631706946,376.80000,376.73,376.51
1631707010,376.80000,376.88,376.51
1631707074,376.71000,376.85,376.51
1631707138,376.71000,376.85,376.51
1631707202,376.88000,377.1,376.51
1631707266,376.80000,377.471,376.51
1631707330,377.10000,376.81,376.51
1631707394,377.10000,376.92,376.51
1631707458,377.47100,376.82,376.51
1631707522,377.47100,376.85,376.51
1631707587,376.68000,376.9,376.51
1631707653,376.90000,376.9,376.51
1631707717,376.90000,376.9,376.51
1631707781,376.90000,376.89,376.51
1631707845,376.90000,376.72,376.51
1631707909,376.90000,376.8,376.51
1631707974,376.89000,376.71,376.51
1631708039,376.89000,376.7,376.51
1631708103,376.89000,376.7,376.51
1631708167,376.89000,376.9,376.51
1631708231,376.85000,376.98,376.51
1631708295,376.85000,376.8,376.51
1631708359,376.89000,376.8,376.51
1631708424,376.80000,376.68,376.51
1631708489,376.80000,376.93,376.51
1631708552,376.68000,376.99,376.51
1631708616,376.98000,376.9999,376.51
1631708680,376.98000,376.9999,376.51
1631708749,376.99000,376.65,376.51
1631708813,376.68000,376.53,376.51
1631708878,376.53000,376.54,376.51
1631708942,376.53000,376.55,376.51
1631709006,376.54000,376.6,376.51
1631709070,376.55000,377.11,376.51
1631709135,376.60000,376.93,376.51
1631709199,377.00000,376.93,376.51
1631709263,377.00000,376.93,376.51
1631709328,377.00000,376.7,376.51
1631709392,376.93000,376.98,376.51
1631709457,376.98000,376.98,376.51
1631709521,376.98000,376.92,376.51
1631709585,376.98000,376.92,376.51
1631709650,376.98000,376.72,376.51
1631709714,376.98000,376.72,376.51
1631709779,376.98000,376.975,376.51
1631709843,376.97500,376.72,376.51
1631709909,376.73000,376.73,376.51
1631709972,376.73000,376.81,376.51
1631710036,376.73000,376.96,376.51
1631710102,376.73000,376.9,376.51
1631710166,376.73000,376.81,376.51
1631710230,376.73000,376.81,376.51
1631710294,376.90000,377,376.51
1631710358,377.00000,376.53,376.51
1631710422,376.98000,377,376.51
1631710487,377.00000,376.8,376.51
1631710551,377.00000,377.01,376.51
1631710615,376.80000,377,376.51
1631710679,377.01000,376.895,376.51
1631710743,376.61480,376.895,376.51
1631710808,376.61480,376.81,376.51
1631710871,376.89500,376.54,376.51
1631710935,376.54000,376.945,376.51
1631711000,376.94500,376.945,376.51
1631711064,376.94500,376.965,376.51
1631711128,377.06000,376.79,376.51
1631711193,376.79000,376.58,376.51
1631711258,376.77000,376.79,376.51
1631711322,376.96000,376.75,376.51
1631711386,376.96000,376.75,376.51
1631711450,376.96000,376.85,376.51
1631711515,376.77000,376.97,376.51
1631711578,376.97000,376.85,376.51
1631711643,376.97000,376.54,376.51
1631711707,376.54000,376.77,376.51
1631711771,376.77000,376.77,376.51
1631711835,376.77000,377,376.51
1631711904,376.77000,376.77,376.51
1631711969,376.54000,377,376.51
1631712033,376.54000,376.56,376.51
1631712097,376.54000,376.58,376.51
1631712161,377.00000,376.59,376.51
1631712225,377.00000,376.77,376.51
1631712289,377.00000,377,376.51
1631712353,376.77000,376.54,376.51
1631712417,376.54000,376.765,376.51
1631712481,376.76500,376.87,376.51
1631712545,376.83000,376.65,376.51
1631712609,376.84000,376.7,376.53
1631712673,376.73000,376.85,376.8
1631712743,375.82001,375.8849,375.88
1631712807,375.01819,375.07,375.09
1631712871,375.23001,374.71,374.62
1631712936,374.51001,374.37,374.415
1631713001,374.77499,373.86,373.776
1631713064,373.70001,373.125,373.13
1631713128,372.97000,372.38,372.4
1631713192,372.35001,372.0082,371.98
1631713256,372.15500,372.075,372.12
1631713320,372.10681,371.75,371.75
1631713383,371.91000,370.94,370.925
1631713447,371.38000,371.63,371.64
1631713511,371.74500,371.31,371.355
1631713575,371.35001,371.19,371.169
1631713639,371.05499,370.7463,370.66
1631713703,370.82001,370.6599,370.64
1631713767,370.95001,370.8299,370.781
1631713830,370.82999,370.595,370.61
1631713894,370.85999,371.2,371.17
1631713958,371.23999,371.27,371.3
1631714022,371.22000,371.1922,371.19
1631714086,371.05261,371.18,371.18
1631714150,371.14999,371.1,371.1
1631714213,371.01001,371.155,371.13
1631714277,371.13000,371.515,371.51
1631714341,371.51001,371.765,371.725
1631714405,371.66000,371.485,371.53
1631714470,371.48001,370.77,370.71
1631714534,370.92999,370.81,370.85
1631714598,370.58499,370.84,370.84
1631714662,371.20001,371.1,371.09
1631714725,370.95001,370.62,370.62
1631714789,370.48999,370.601,370.647
1631714855,370.70001,369.85,369.779
1631714919,369.78000,369.895,369.87
1631714983,369.76001,369.1654,369.18
1631715047,369.07999,369.1871,369.22
1631715111,368.95999,368.5599,368.55
1631715175,368.44281,367.77,367.872
1631715239,367.79999,368.23,368.145
1631715304,368.09000,367.99,368.035
1631715367,368.04001,368.1974,368.14
1631715436,368.38989,368.525,368.59
1631715500,368.50000,368.275,368.29
1631715566,368.37000,368.2,368.2
1631715630,368.60999,368.74,368.73
1631715693,368.76999,368.72,368.73
1631715757,368.50000,369.09,369.15
1631715821,369.22089,369.33,369.33
1631715885,369.17001,369.29,369.3
1631715949,369.04001,369.15,369.15
1631716013,368.92770,368.6099,368.61
1631716078,368.62039,369.02,369.085
1631716142,369.08499,368.9,368.9
1631716206,368.97501,368.9101,368.91
1631716271,368.96420,369.16,369.19
1631716335,369.25000,369.247,369.215
1631716398,368.94141,369.5851,369.59
1631716462,369.60999,369.5701,369.57
1631716526,369.91000,369.845,369.83
1631716590,369.95999,369.8237,369.824
1631716654,369.88000,369.855,369.855
1631716718,369.70999,369.2,369.23
1631716782,369.28000,369.065,369.09
1631716846,369.03000,368.9926,368.99
